https://kazan.cian.ru/sale/flat/201424105/ 58 4050000 30:3:23:26
https://kazan.cian.ru/sale/flat/201527584/ 53 4150000 31:3:14:27
https://kazan.cian.ru/sale/flat/202592843/ 49 4188000 30:3:22:27
https://kazan.cian.ru/sale/flat/200394020/ 49 4220000 30:3:20:40
https://kazan.cian.ru/sale/flat/203932589/ 58 4250000 31:3:15:40
https://kazan.cian.ru/sale/flat/202261351/ 41 4300000 30:3:22:46
https://kazan.cian.ru/sale/flat/203716541/ 38 3180000 31:3:12:58
https://kazan.cian.ru/sale/flat/202416848/ 60 3950000 30:3:22:27
https://kazan.cian.ru/sale/flat/203565982/ 32 2100000 31:3:13:17
https://kazan.cian.ru/sale/flat/202261348/ 43 4300000 30:3:22:46
https://kazan.cian.ru/sale/flat/202261352/ 44 4300000 30:3:22:46
https://kazan.cian.ru/sale/flat/201807197/ 55 4390000 31:3:18:26
https://kazan.cian.ru/sale/flat/202878521/ 62 4350000 31:3:17:26
https://kazan.cian.ru/sale/flat/198135955/ 50 4350000 31:3:15:52
https://kazan.cian.ru/sale/flat/202530472/ 46 4350000 30:3:21:05
https://kazan.cian.ru/sale/flat/194188182/ 45 4400000 31:3:04:45
https://kazan.cian.ru/sale/flat/200995993/ 66 4400000 30:3:19:35
https://kazan.cian.ru/sale/flat/202592859/ 52 4490000 30:3:23:56
https://kazan.cian.ru/sale/flat/203533838/ 68 4480000 30:3:23:26
https://kazan.cian.ru/sale/flat/203393434/ 46 4480000 30:3:23:11
https://kazan.cian.ru/sale/flat/204022110/ 57 4450000 30:3:22:36
https://kazan.cian.ru/sale/flat/203722376/ 60 4490000 30:3:20:56
https://kazan.cian.ru/sale/flat/197963167/ 66 4500000 30:3:23:56
https://kazan.cian.ru/sale/flat/201834853/ 86 4500000 30:3:23:11
https://kazan.cian.ru/sale/flat/203533770/ 68 4550000 30:3:23:25
https://kazan.cian.ru/sale/flat/201834872/ 65 4585000 30:3:23:21
https://kazan.cian.ru/sale/flat/204022118/ 40 4600000 30:3:22:36
https://kazan.cian.ru/sale/flat/203679161/ 53 4600000 30:3:20:47
https://kazan.cian.ru/sale/flat/200806796/ 82 4750000 31:3:14:31
https://kazan.cian.ru/sale/flat/201210360/ 52 4800000 30:3:23:45
https://kazan.cian.ru/sale/flat/203533783/ 54 4800000 30:3:23:25
https://kazan.cian.ru/sale/flat/200091480/ 74 4850000 30:3:19:35
https://kazan.cian.ru/sale/flat/203229449/ 76 4900000 31:3:18:08
https://kazan.cian.ru/sale/flat/202742455/ 60 4900000 31:3:18:08
https://kazan.cian.ru/sale/flat/202122589/ 42 3879000 30:3:00:51
https://kazan.cian.ru/sale/flat/203533794/ 54 3880000 30:3:23:26
https://kazan.cian.ru/sale/flat/203533803/ 54 3890000 30:3:23:25
https://kazan.cian.ru/sale/flat/203503969/ 50 3900000 31:3:18:01
https://kazan.cian.ru/sale/flat/202760815/ 54 3940000 31:3:16:40
https://kazan.cian.ru/sale/flat/200394026/ 46 3940000 31:3:16:36
https://kazan.cian.ru/sale/flat/204022115/ 39 3930000 30:3:22:36
https://kazan.cian.ru/sale/flat/204048940/ 53 3950000 31:3:13:15
https://kazan.cian.ru/sale/flat/203788672/ 69 3970000 30:3:00:11
https://kazan.cian.ru/sale/flat/204043897/ 36 3990000 31:3:10:56
https://kazan.cian.ru/sale/flat/200405146/ 41 4000000 31:3:06:03
https://kazan.cian.ru/sale/flat/200662987/ 56 4090000 31:3:18:08
https://kazan.cian.ru/sale/flat/201424105/ 58 4050000 30:3:23:26
https://kazan.cian.ru/sale/flat/201527584/ 53 4150000 31:3:14:27
https://kazan.cian.ru/sale/flat/202592843/ 49 4188000 30:3:22:27
https://kazan.cian.ru/sale/flat/200394020/ 49 4220000 30:3:20:40
https://kazan.cian.ru/sale/flat/203932589/ 58 4250000 31:3:15:40
https://kazan.cian.ru/sale/flat/202261351/ 41 4300000 30:3:22:46
https://kazan.cian.ru/sale/flat/202261348/ 43 4300000 30:3:22:46
https://kazan.cian.ru/sale/flat/202261352/ 44 4300000 30:3:22:46
https://kazan.cian.ru/sale/flat/201807197/ 55 4390000 31:3:18:26
https://kazan.cian.ru/sale/flat/202878521/ 62 4350000 31:3:17:26
https://kazan.cian.ru/sale/flat/198135955/ 50 4350000 31:3:15:52
https://kazan.cian.ru/sale/flat/202530472/ 46 4350000 30:3:21:05
https://kazan.cian.ru/sale/flat/194188182/ 45 4400000 31:3:04:45
https://kazan.cian.ru/sale/flat/203570598/ 45 3660000 31:3:13:56
https://kazan.cian.ru/sale/flat/203744952/ 54 4300000 31:3:17:35
https://kazan.cian.ru/sale/flat/203925560/ 77 6300000 31:3:14:12
https://kazan.cian.ru/sale/flat/202341981/ 100 6550000 30:3:22:27
https://kazan.cian.ru/sale/flat/204044121/ 85 6700000 31:3:16:40
https://kazan.cian.ru/sale/flat/203376838/ 100 6800000 31:3:16:26
https://kazan.cian.ru/sale/flat/202807141/ 86 7000000 31:3:18:08
https://kazan.cian.ru/sale/flat/201834851/ 89 7000000 30:3:23:11
https://kazan.cian.ru/sale/flat/200080573/ 82 7100000 31:3:15:17
https://kazan.cian.ru/sale/flat/199765366/ 69 7150000 31:3:13:35
https://kazan.cian.ru/sale/flat/203494133/ 105 7800000 31:3:18:41
https://kazan.cian.ru/sale/flat/203533823/ 75 7800000 30:3:23:26
https://kazan.cian.ru/sale/flat/198135886/ 82 7939000 31:3:18:26
https://kazan.cian.ru/sale/flat/201905223/ 105 8200000 31:3:13:43
https://kazan.cian.ru/sale/flat/198571026/ 134 8300000 31:3:13:35
https://kazan.cian.ru/sale/flat/202825659/ 100 8300000 31:3:10:08
https://kazan.cian.ru/sale/flat/203360999/ 110 8900000 31:3:11:46
https://kazan.cian.ru/sale/flat/203326435/ 200 9000000 31:3:18:41
https://kazan.cian.ru/sale/flat/201087705/ 110 9020000 31:3:14:31
https://kazan.cian.ru/sale/flat/198135890/ 90 10000000 31:3:18:26
https://kazan.cian.ru/sale/flat/202250540/ 71 5770000 31:3:07:03
https://kazan.cian.ru/sale/flat/202638097/ 75 6800000 30:3:15:22
https://kazan.cian.ru/sale/flat/199382227/ 15 970000 18:2:12:34
https://kazan.cian.ru/sale/flat/196082787/ 33 1100000 31:3:15:22
https://kazan.cian.ru/sale/flat/204152230/ 18 1210000 30:3:16:10
https://kazan.cian.ru/sale/flat/202403537/ 18 1375000 28:3:10:09
https://kazan.cian.ru/sale/flat/204152235/ 14 1550000 30:3:16:10
https://kazan.cian.ru/sale/flat/149969200/ 31 2150000 30:3:13:05
https://kazan.cian.ru/sale/flat/202261347/ 50 3850000 30:3:22:27
https://kazan.cian.ru/sale/flat/204022108/ 118 9000000 30:3:22:36
https://kazan.cian.ru/sale/flat/200756521/ 56 3400000 31:3:03:25
https://kazan.cian.ru/sale/flat/202251813/ 30 2200000 31:3:19:32
https://kazan.cian.ru/sale/flat/200820601/ 32 2200000 26:3:12:10
https://kazan.cian.ru/sale/flat/188640483/ 31 2390000 7:2:17:10
https://kazan.cian.ru/sale/flat/191914614/ 53 2400000 31:3:14:46
https://kazan.cian.ru/sale/flat/204149893/ 30 2600000 30:3:16:00
https://kazan.cian.ru/sale/flat/198426958/ 31 3000000 30:3:20:47
https://kazan.cian.ru/sale/flat/162893054/ 42 3000000 30:3:13:05
https://kazan.cian.ru/sale/flat/203752960/ 35 3050000 30:3:15:45
https://kazan.cian.ru/sale/flat/199263829/ 33 3050000 30:3:15:45
https://kazan.cian.ru/sale/flat/203403999/ 35 3120000 30:3:03:40
https://kazan.cian.ru/sale/flat/169644243/ 42 3100000 26:3:11:24
https://kazan.cian.ru/sale/flat/202791406/ 32 3180000 30:3:11:40
https://kazan.cian.ru/sale/flat/200304220/ 36 3294200 30:3:16:06
https://kazan.cian.ru/sale/flat/202119674/ 35 3257400 30:3:16:05
https://kazan.cian.ru/sale/flat/200827510/ 37 3304000 31:3:17:40
https://kazan.cian.ru/sale/flat/201697323/ 57 3300000 30:3:13:05
https://kazan.cian.ru/sale/flat/202119688/ 37 3394300 30:3:16:05
https://kazan.cian.ru/sale/flat/203657868/ 34 3480000 30:3:16:16
https://kazan.cian.ru/sale/flat/202685947/ 43 3500000 30:3:19:22
https://kazan.cian.ru/sale/flat/200288414/ 44 3500000 26:3:11:24
https://kazan.cian.ru/sale/flat/198615620/ 32 3600000 29:3:20:10
https://kazan.cian.ru/sale/flat/198819411/ 47 3690000 16:1:19:45
https://kazan.cian.ru/sale/flat/195189243/ 36 3790000 30:3:23:05
https://kazan.cian.ru/sale/flat/199688991/ 92 3750000 30:3:16:05
https://kazan.cian.ru/sale/flat/204152248/ 37 3800000 30:3:16:10
https://kazan.cian.ru/sale/flat/202553723/ 32 2900000 30:3:22:51
https://kazan.cian.ru/sale/flat/203925560/ 77 6300000 31:3:14:12
https://kazan.cian.ru/sale/flat/200869729/ 197 25500000 30:3:00:51
https://kazan.cian.ru/sale/flat/200483258/ 40 3800000 30:3:15:45
https://kazan.cian.ru/sale/flat/194739322/ 54 3800000 30:3:13:05
https://kazan.cian.ru/sale/flat/204152250/ 43 3850000 30:3:16:10
https://kazan.cian.ru/sale/flat/204152234/ 45 3860000 30:3:16:10
https://kazan.cian.ru/sale/flat/204213334/ 57 3850000 29:3:10:50
https://kazan.cian.ru/sale/flat/202787563/ 61 3900000 30:3:10:30
https://kazan.cian.ru/sale/flat/200926812/ 43 3970000 30:3:13:05
https://kazan.cian.ru/sale/flat/203315255/ 53 3980000 30:3:13:05
https://kazan.cian.ru/sale/flat/203381796/ 38 3990000 28:3:10:10
https://kazan.cian.ru/sale/flat/199727754/ 47 4000000 31:3:16:40
https://kazan.cian.ru/sale/flat/154066828/ 60 4080000 30:3:13:05
https://kazan.cian.ru/sale/flat/204152125/ 42 4100000 30:3:16:10
https://kazan.cian.ru/sale/flat/199263804/ 72 4100000 30:3:15:47
https://kazan.cian.ru/sale/flat/200368731/ 52 4100000 26:3:12:11
https://kazan.cian.ru/sale/flat/201811407/ 55 4100000 18:2:16:38
https://kazan.cian.ru/sale/flat/204072765/ 51 4160000 31:3:16:10
https://kazan.cian.ru/sale/flat/203639796/ 60 4190000 28:3:10:10
https://kazan.cian.ru/sale/flat/199945327/ 50 4200000 30:3:13:05
https://kazan.cian.ru/sale/flat/203321418/ 47 4200000 14:3:15:44
https://kazan.cian.ru/sale/flat/203929743/ 66 4270000 31:3:14:36
https://kazan.cian.ru/sale/flat/203923518/ 60 4260000 31:3:13:15
https://kazan.cian.ru/sale/flat/204152148/ 72 4250000 30:3:16:10
https://kazan.cian.ru/sale/flat/152635756/ 72 4250000 30:3:13:05
https://kazan.cian.ru/sale/flat/202791395/ 66 4300000 30:3:11:41
https://kazan.cian.ru/sale/flat/202791409/ 63 4360000 30:3:11:41
https://kazan.cian.ru/sale/flat/204060907/ 31 2340000 31:3:13:56
https://kazan.cian.ru/sale/flat/203565959/ 31 2220000 31:3:12:58
https://kazan.cian.ru/sale/flat/202917832/ 31 2200000 31:3:15:31
https://kazan.cian.ru/sale/flat/200890518/ 64 5000000 31:3:14:04
https://kazan.cian.ru/sale/flat/202791398/ 49 4950000 30:3:11:41
https://kazan.cian.ru/sale/flat/202739271/ 64 4990000 30:3:13:05
https://kazan.cian.ru/sale/flat/203230175/ 58 4900000 26:3:12:11
https://kazan.cian.ru/sale/flat/202462785/ 60 4900000 30:3:16:41
https://kazan.cian.ru/sale/flat/203661260/ 47 4900000 31:3:15:22
https://kazan.cian.ru/sale/flat/192624434/ 68 4850000 26:3:12:11
https://kazan.cian.ru/sale/flat/204071191/ 51 4800000 31:3:16:02
https://kazan.cian.ru/sale/flat/188770207/ 54 4750000 25:3:08:48
https://kazan.cian.ru/sale/flat/201993198/ 54 4750000 31:3:04:40
https://kazan.cian.ru/sale/flat/203298738/ 62 4700000 30:3:12:35
https://kazan.cian.ru/sale/flat/187824413/ 131 4600000 30:3:22:01
https://kazan.cian.ru/sale/flat/202791506/ 66 4570000 30:3:11:41
https://kazan.cian.ru/sale/flat/201679282/ 54 4500000 18:2:12:44
https://kazan.cian.ru/sale/flat/192410775/ 62 4500000 26:3:11:25
https://kazan.cian.ru/sale/flat/201962285/ 65 4480000 26:3:12:11
https://kazan.cian.ru/sale/flat/203475424/ 67 4450000 30:3:10:55
https://kazan.cian.ru/sale/flat/200907200/ 69 4400000 26:3:12:11
https://kazan.cian.ru/sale/flat/202791409/ 63 4360000 30:3:11:41
https://kazan.cian.ru/sale/flat/202791395/ 66 4300000 30:3:11:41
https://kazan.cian.ru/sale/flat/152635756/ 72 4250000 30:3:13:05
https://kazan.cian.ru/sale/flat/204152148/ 72 4250000 30:3:16:10
https://kazan.cian.ru/sale/flat/203923518/ 60 4260000 31:3:13:15
https://kazan.cian.ru/sale/flat/203929743/ 66 4270000 31:3:14:36
https://kazan.cian.ru/sale/flat/203321418/ 47 4200000 14:3:15:44
https://kazan.cian.ru/sale/flat/203712863/ 38 2950000 31:3:12:39
https://kazan.cian.ru/sale/flat/202261347/ 50 3850000 30:3:22:27
https://kazan.cian.ru/sale/flat/201498626/ 43 3685000 31:3:04:01
https://kazan.cian.ru/sale/flat/204072775/ 77 5340000 31:3:16:10
https://kazan.cian.ru/sale/flat/203558900/ 81 5500000 31:3:11:21
https://kazan.cian.ru/sale/flat/195545180/ 79 5699000 10:3:16:02
https://kazan.cian.ru/sale/flat/199767102/ 100 5700000 30:3:00:31
https://kazan.cian.ru/sale/flat/202780611/ 71 5880000 30:3:04:05
https://kazan.cian.ru/sale/flat/194367904/ 87 5900000 30:3:23:01
https://kazan.cian.ru/sale/flat/167710502/ 98 5999000 30:3:13:05
https://kazan.cian.ru/sale/flat/194464236/ 93 5950000 30:3:03:36
https://kazan.cian.ru/sale/flat/204072784/ 100 6018000 31:3:16:11
https://kazan.cian.ru/sale/flat/203081820/ 100 6000000 11:3:16:59
https://kazan.cian.ru/sale/flat/197504946/ 100 6000000 18:2:12:42
https://kazan.cian.ru/sale/flat/201697327/ 100 6124000 30:3:13:05
https://kazan.cian.ru/sale/flat/200373728/ 95 6100000 30:3:13:05
https://kazan.cian.ru/sale/flat/198516474/ 89 6100000 26:3:11:25
https://kazan.cian.ru/sale/flat/204152129/ 86 6200000 30:3:16:10
https://kazan.cian.ru/sale/flat/197805397/ 82 6290000 18:2:12:42
https://kazan.cian.ru/sale/flat/204152203/ 69 6500000 30:3:16:10
https://kazan.cian.ru/sale/flat/203251529/ 83 6500000 26:3:12:11
https://kazan.cian.ru/sale/flat/204228541/ 71 6700000 31:3:13:31
https://kazan.cian.ru/sale/flat/202365808/ 88 6700000 31:3:11:35
https://kazan.cian.ru/sale/flat/195204212/ 135 6650000 30:3:21:01
https://kazan.cian.ru/sale/flat/203241612/ 89 6700000 26:3:12:11
https://kazan.cian.ru/sale/flat/199263826/ 102 6870000 30:3:15:46
https://kazan.cian.ru/sale/flat/192416935/ 107 6800000 26:3:11:25
https://kazan.cian.ru/sale/flat/203853010/ 68 6820000 23:3:16:05
https://kazan.cian.ru/sale/flat/204152224/ 17 1345000 31:3:16:22
https://kazan.cian.ru/sale/flat/203640076/ 96 5700000 31:3:14:28
https://kazan.cian.ru/sale/flat/203744952/ 54 4300000 31:3:17:35
https://kazan.cian.ru/sale/flat/192688976/ 111 6950000 26:3:11:25
https://kazan.cian.ru/sale/flat/192643968/ 112 7100000 26:3:11:25
https://kazan.cian.ru/sale/flat/193152842/ 113 7150000 26:3:11:25
https://kazan.cian.ru/sale/flat/192974767/ 115 7300000 26:3:11:25
