https://kazan.cian.ru/sale/flat/202916402/ 27 1830000 31:3:18:08
https://kazan.cian.ru/sale/flat/196970114/ 24 2000000 31:3:15:55
https://kazan.cian.ru/sale/flat/203607541/ 31 2110000 30:3:23:11
https://kazan.cian.ru/sale/flat/200182983/ 58 2300000 30:3:23:21
https://kazan.cian.ru/sale/flat/203682239/ 32 2300000 30:3:23:05
https://kazan.cian.ru/sale/flat/202697625/ 40 2300000 30:3:22:46
https://kazan.cian.ru/sale/flat/201290431/ 39 2400000 31:3:18:08
https://kazan.cian.ru/sale/flat/204008968/ 39 2400000 31:3:17:53
https://kazan.cian.ru/sale/flat/203887553/ 58 2410000 30:3:23:41
https://kazan.cian.ru/sale/flat/201559998/ 31 2550000 31:3:19:03
https://kazan.cian.ru/sale/flat/202033382/ 32 2550000 31:3:14:57
https://kazan.cian.ru/sale/flat/200556783/ 39 2600000 30:3:00:36
https://kazan.cian.ru/sale/flat/203285616/ 55 2650000 31:3:18:07
https://kazan.cian.ru/sale/flat/203382549/ 46 2670000 31:3:15:40
https://kazan.cian.ru/sale/flat/202245015/ 32 2650000 31:3:14:13
https://kazan.cian.ru/sale/flat/199297955/ 38 2680000 31:3:13:25
https://kazan.cian.ru/sale/flat/193869000/ 61 2700000 31:3:13:17
https://kazan.cian.ru/sale/flat/202556546/ 32 2850000 30:3:22:27
https://kazan.cian.ru/sale/flat/199576816/ 30 3000000 30:3:20:41
https://kazan.cian.ru/sale/flat/203279848/ 38 3050000 31:3:17:16
https://kazan.cian.ru/sale/flat/188688275/ 42 2460000 30:3:00:41
https://kazan.cian.ru/sale/flat/204022103/ 45 4600000 30:3:22:36
https://kazan.cian.ru/sale/flat/201982638/ 61 4200000 30:3:22:10
https://kazan.cian.ru/sale/flat/200282895/ 48 3100000 31:3:14:13
https://kazan.cian.ru/sale/flat/204022131/ 43 3100000 30:3:22:36
https://kazan.cian.ru/sale/flat/200316726/ 37 3190000 30:3:00:36
https://kazan.cian.ru/sale/flat/202019200/ 45 3290000 31:3:10:11
https://kazan.cian.ru/sale/flat/200818267/ 46 3300000 31:3:18:26
https://kazan.cian.ru/sale/flat/202068805/ 60 3610000 31:3:18:07
https://kazan.cian.ru/sale/flat/204097811/ 46 3650000 30:3:22:41
https://kazan.cian.ru/sale/flat/202261340/ 52 3740000 30:3:22:27
https://kazan.cian.ru/sale/flat/204097805/ 51 3900000 30:3:22:41
https://kazan.cian.ru/sale/flat/202521539/ 38 3950000 31:3:18:07
https://kazan.cian.ru/sale/flat/202898320/ 35 3970000 31:3:15:31
https://kazan.cian.ru/sale/flat/200926108/ 40 3970000 31:3:14:31
https://kazan.cian.ru/sale/flat/197408250/ 46 3950000 31:3:04:01
https://kazan.cian.ru/sale/flat/203257146/ 38 3990000 30:3:00:36
https://kazan.cian.ru/sale/flat/201908665/ 56 4000000 31:3:18:08
https://kazan.cian.ru/sale/flat/202162509/ 86 4200000 31:3:18:07
https://kazan.cian.ru/sale/flat/203514325/ 56 4200000 31:3:14:04
https://kazan.cian.ru/sale/flat/202341942/ 55 4300000 30:3:22:27
https://kazan.cian.ru/sale/flat/204022122/ 57 4350000 30:3:22:36
https://kazan.cian.ru/sale/flat/197792605/ 78 4600000 31:3:10:06
https://kazan.cian.ru/sale/flat/203582640/ 74 5299000 31:3:18:07
https://kazan.cian.ru/sale/flat/200147478/ 43 5300000 31:3:18:56
https://kazan.cian.ru/sale/flat/201406426/ 71 5330000 31:3:18:08
https://kazan.cian.ru/sale/flat/203881467/ 69 5350000 31:3:18:46
https://kazan.cian.ru/sale/flat/189887642/ 64 5500000 30:3:00:32
https://kazan.cian.ru/sale/flat/203576988/ 45 3900000 31:3:14:41
https://kazan.cian.ru/sale/flat/199931955/ 76 5140000 30:3:23:16
https://kazan.cian.ru/sale/flat/203231171/ 37 2700000 31:3:11:51
https://kazan.cian.ru/sale/flat/202665147/ 65 5600000 30:3:01:11
https://kazan.cian.ru/sale/flat/204022113/ 72 5600000 30:3:22:36
https://kazan.cian.ru/sale/flat/203607537/ 64 5800000 30:3:23:11
https://kazan.cian.ru/sale/flat/201849552/ 81 6180000 31:3:13:08
https://kazan.cian.ru/sale/flat/204022129/ 78 6200000 30:3:22:36
https://kazan.cian.ru/sale/flat/202461027/ 82 6980000 31:3:18:41
https://kazan.cian.ru/sale/flat/200280052/ 81 7800000 31:3:16:12
https://kazan.cian.ru/sale/flat/195735106/ 147 8850000 30:3:00:36
https://kazan.cian.ru/sale/flat/202592855/ 98 9000000 30:3:23:56
https://kazan.cian.ru/sale/flat/201396847/ 106 9299000 30:3:23:45
https://kazan.cian.ru/sale/flat/203304619/ 97 9650000 31:3:18:07
https://kazan.cian.ru/sale/flat/203640843/ 32 2550000 30:3:14:18
https://kazan.cian.ru/sale/flat/203579993/ 18 850000 30:3:11:36
https://kazan.cian.ru/sale/flat/197076349/ 32 1250000 30:3:23:05
https://kazan.cian.ru/sale/flat/204193124/ 18 1670000 30:3:22:35
https://kazan.cian.ru/sale/flat/201140648/ 36 1730000 30:3:23:01
https://kazan.cian.ru/sale/flat/194446732/ 33 1950000 30:3:23:05
https://kazan.cian.ru/sale/flat/201811272/ 52 2190000 30:3:18:22
https://kazan.cian.ru/sale/flat/202390326/ 36 2150000 27:2:13:58
https://kazan.cian.ru/sale/flat/201491137/ 31 2220000 30:3:15:47
https://kazan.cian.ru/sale/flat/181500762/ 39 2200000 30:3:13:05
https://kazan.cian.ru/sale/flat/193598508/ 41 2250000 30:3:13:05
https://kazan.cian.ru/sale/flat/202976633/ 43 2270000 29:3:23:35
https://kazan.cian.ru/sale/flat/199258717/ 30 2260000 28:3:10:09
https://kazan.cian.ru/sale/flat/194877875/ 44 2350000 30:3:23:05
https://kazan.cian.ru/sale/flat/199931955/ 76 5140000 30:3:23:16
https://kazan.cian.ru/sale/flat/203231171/ 37 2700000 31:3:11:51
https://kazan.cian.ru/sale/flat/202906255/ 65 3399999 31:3:17:57
https://kazan.cian.ru/sale/flat/195080914/ 44 2350000 30:3:23:00
https://kazan.cian.ru/sale/flat/204072791/ 30 2400000 31:3:16:10
https://kazan.cian.ru/sale/flat/196545447/ 31 2400000 30:3:20:20
https://kazan.cian.ru/sale/flat/202589861/ 52 2460000 30:3:16:10
https://kazan.cian.ru/sale/flat/200717011/ 57 2530000 30:3:23:00
https://kazan.cian.ru/sale/flat/201485874/ 52 2600000 31:3:19:21
https://kazan.cian.ru/sale/flat/202914160/ 50 2700000 31:3:19:11
https://kazan.cian.ru/sale/flat/200995190/ 42 2810000 30:3:17:10
https://kazan.cian.ru/sale/flat/202513196/ 56 2850000 31:3:13:16
https://kazan.cian.ru/sale/flat/202549007/ 57 2850000 29:3:20:20
https://kazan.cian.ru/sale/flat/198368070/ 41 2950000 30:3:13:05
https://kazan.cian.ru/sale/flat/201374301/ 58 2990000 30:3:12:41
https://kazan.cian.ru/sale/flat/203581640/ 48 2990000 19:3:14:31
https://kazan.cian.ru/sale/flat/204243176/ 77 3000000 31:3:16:05
https://kazan.cian.ru/sale/flat/202995128/ 70 3070000 30:3:17:10
https://kazan.cian.ru/sale/flat/202791485/ 40 3100000 30:3:11:41
https://kazan.cian.ru/sale/flat/201947465/ 57 3200000 30:3:15:06
https://kazan.cian.ru/sale/flat/203301838/ 60 3200000 30:3:13:01
https://kazan.cian.ru/sale/flat/203705561/ 46 3250000 31:3:11:15
https://kazan.cian.ru/sale/flat/203298298/ 65 3290000 30:3:12:22
https://kazan.cian.ru/sale/flat/203633498/ 60 3290000 30:3:12:10
https://kazan.cian.ru/sale/flat/197051560/ 64 3300000 31:3:03:25
https://kazan.cian.ru/sale/flat/204149896/ 65 3400000 30:3:16:00
https://kazan.cian.ru/sale/flat/203417388/ 33 3500000 30:3:13:40
https://kazan.cian.ru/sale/flat/204152181/ 32 3570000 30:3:16:10
https://kazan.cian.ru/sale/flat/203449437/ 61 7800000 31:3:17:43
https://kazan.cian.ru/sale/flat/201645875/ 52 3266000 31:3:15:20
https://kazan.cian.ru/sale/flat/203931154/ 26 2200000 31:3:15:08
https://kazan.cian.ru/sale/flat/202791419/ 32 3550000 30:3:11:41
https://kazan.cian.ru/sale/flat/202791538/ 35 3580000 30:3:11:40
https://kazan.cian.ru/sale/flat/195623282/ 77 3600000 30:3:23:05
https://kazan.cian.ru/sale/flat/200040019/ 85 3670000 30:3:13:05
https://kazan.cian.ru/sale/flat/203744866/ 48 3750000 31:3:17:31
https://kazan.cian.ru/sale/flat/198720244/ 88 3750000 30:3:23:05
https://kazan.cian.ru/sale/flat/202878867/ 61 3780000 30:3:16:05
https://kazan.cian.ru/sale/flat/202288822/ 72 3850000 26:3:11:24
https://kazan.cian.ru/sale/flat/203624485/ 71 3850000 26:3:11:24
https://kazan.cian.ru/sale/flat/200373736/ 46 3900000 30:3:13:05
https://kazan.cian.ru/sale/flat/203281467/ 71 3900000 26:3:11:24
https://kazan.cian.ru/sale/flat/203029437/ 72 3900000 26:3:11:24
https://kazan.cian.ru/sale/flat/202231252/ 71 3900000 26:3:11:24
https://kazan.cian.ru/sale/flat/203714041/ 39 3960000 30:3:15:47
https://kazan.cian.ru/sale/flat/202791435/ 36 3950000 30:3:11:40
https://kazan.cian.ru/sale/flat/191955740/ 46 4000000 31:3:17:42
https://kazan.cian.ru/sale/flat/195978795/ 125 4080000 30:3:23:05
https://kazan.cian.ru/sale/flat/202843666/ 51 4100000 30:3:20:21
https://kazan.cian.ru/sale/flat/202462788/ 57 4100000 30:3:16:41
https://kazan.cian.ru/sale/flat/204152219/ 56 4130000 30:3:16:10
https://kazan.cian.ru/sale/flat/202433092/ 67 4100000 30:3:13:56
https://kazan.cian.ru/sale/flat/204208137/ 72 4100000 29:3:09:02
https://kazan.cian.ru/sale/flat/188576386/ 43 4250000 31:3:15:25
https://kazan.cian.ru/sale/flat/202015436/ 48 4299000 31:3:11:16
https://kazan.cian.ru/sale/flat/175323957/ 91 4350000 30:3:13:05
https://kazan.cian.ru/sale/flat/203284007/ 62 6200000 31:3:12:02
https://kazan.cian.ru/sale/flat/203663791/ 41 2490000 31:3:17:43
https://kazan.cian.ru/sale/flat/203297948/ 42 1300000 31:3:13:42
https://kazan.cian.ru/sale/flat/204168867/ 58 4350000 28:3:17:43
https://kazan.cian.ru/sale/flat/186786717/ 49 4400000 30:3:12:20
https://kazan.cian.ru/sale/flat/201311514/ 77 4500000 31:3:16:51
https://kazan.cian.ru/sale/flat/200177336/ 39 4520000 30:3:13:05
https://kazan.cian.ru/sale/flat/202057125/ 52 4550000 26:3:12:11
https://kazan.cian.ru/sale/flat/202084213/ 74 4600000 30:3:04:35
https://kazan.cian.ru/sale/flat/203384200/ 52 4960000 30:3:16:06
https://kazan.cian.ru/sale/flat/199932569/ 132 5000000 30:3:05:55
https://kazan.cian.ru/sale/flat/199945328/ 50 5080000 30:3:13:05
https://kazan.cian.ru/sale/flat/202468640/ 42 5200000 28:2:16:23
https://kazan.cian.ru/sale/flat/204152154/ 53 5800000 30:3:16:10
https://kazan.cian.ru/sale/flat/204072756/ 96 6700000 31:3:16:11
https://kazan.cian.ru/sale/flat/198903707/ 100 6700000 30:3:23:21
https://kazan.cian.ru/sale/flat/190618175/ 138 7800000 30:3:06:50
https://kazan.cian.ru/sale/flat/202119607/ 111 8000000 30:3:16:43
https://kazan.cian.ru/sale/flat/202324576/ 100 8400000 26:2:16:23
https://kazan.cian.ru/sale/flat/201517208/ 85 8500000 30:3:11:16
https://kazan.cian.ru/sale/flat/197335209/ 84 8800000 30:3:23:32
https://kazan.cian.ru/sale/flat/202485272/ 100 9000000 28:2:21:08
https://kazan.cian.ru/sale/flat/197727663/ 97 9600000 29:3:20:10
https://kazan.cian.ru/sale/flat/204152121/ 91 10900000 30:3:16:10
https://kazan.cian.ru/sale/flat/198443613/ 190 14900000 30:3:11:16
https://kazan.cian.ru/sale/flat/200049194/ 32 730000 30:3:23:41
https://kazan.cian.ru/sale/flat/201637508/ 30 1050000 30:3:16:07
https://kazan.cian.ru/sale/flat/204064551/ 15 1100000 31:3:14:26
https://kazan.cian.ru/sale/flat/200869725/ 95 7200000 30:3:00:51
https://kazan.cian.ru/sale/flat/203663791/ 41 2490000 31:3:17:43
https://kazan.cian.ru/sale/flat/203576988/ 45 3900000 31:3:14:41
https://kazan.cian.ru/sale/flat/203423878/ 16 1100000 30:3:17:47
https://kazan.cian.ru/sale/flat/203780579/ 15 1140000 30:3:11:15
https://kazan.cian.ru/sale/flat/46954752/ 31 1199000 31:3:15:35
https://kazan.cian.ru/sale/flat/203679774/ 18 1150000 28:3:18:14
https://kazan.cian.ru/sale/flat/200390312/ 18 1230000 31:3:17:56
https://kazan.cian.ru/sale/flat/203633425/ 15 1260000 30:3:12:06
https://kazan.cian.ru/sale/flat/203588642/ 18 1400000 31:3:16:30
https://kazan.cian.ru/sale/flat/204263962/ 18 1440000 29:3:21:46
https://kazan.cian.ru/sale/flat/203496421/ 18 1450000 30:3:14:40
https://kazan.cian.ru/sale/flat/203679163/ 22 1500000 30:3:20:36
https://kazan.cian.ru/sale/flat/203385425/ 23 1600000 31:3:17:51
https://kazan.cian.ru/sale/flat/203982308/ 34 1650000 30:3:12:00
https://kazan.cian.ru/sale/flat/196007959/ 32 1650000 29:3:21:50
https://kazan.cian.ru/sale/flat/201411958/ 31 1650000 30:3:16:20
https://kazan.cian.ru/sale/flat/203828161/ 31 1750000 30:3:22:35
https://kazan.cian.ru/sale/flat/202844286/ 23 1770000 30:3:20:56
https://kazan.cian.ru/sale/flat/204265250/ 19 1760000 29:3:22:17
https://kazan.cian.ru/sale/flat/203267583/ 34 1750000 30:3:23:55
https://kazan.cian.ru/sale/flat/203459496/ 28 1780000 17:3:23:18
https://kazan.cian.ru/sale/flat/203804133/ 18 1820000 30:3:15:16
https://kazan.cian.ru/sale/flat/202376383/ 26 1800000 27:2:11:47
https://kazan.cian.ru/sale/flat/198394094/ 34 1850000 30:3:21:22
https://kazan.cian.ru/sale/flat/204219573/ 37 1900000 29:3:11:36
https://kazan.cian.ru/sale/flat/203937195/ 30 1900000 25:3:15:29
https://kazan.cian.ru/sale/flat/202337768/ 28 1980000 30:3:21:30
https://kazan.cian.ru/sale/flat/204022106/ 17 1360000 30:3:22:36
https://kazan.cian.ru/sale/flat/201645875/ 52 3266000 31:3:15:20
https://kazan.cian.ru/sale/flat/203663791/ 41 2490000 31:3:17:43
https://kazan.cian.ru/sale/flat/202944218/ 35 1990000 30:3:15:03
https://kazan.cian.ru/sale/flat/203587433/ 32 2070000 31:3:16:21
https://kazan.cian.ru/sale/flat/203857764/ 31 2100000 29:3:20:20
https://kazan.cian.ru/sale/flat/200694189/ 32 2150000 14:3:09:35
https://kazan.cian.ru/sale/flat/202909244/ 38 2230000 31:3:18:05
https://kazan.cian.ru/sale/flat/197536105/ 40 2250000 31:3:17:04
https://kazan.cian.ru/sale/flat/204116552/ 37 2270000 30:3:11:26
https://kazan.cian.ru/sale/flat/204096502/ 45 2260000 30:3:12:54
https://kazan.cian.ru/sale/flat/203828082/ 40 2300000 29:3:22:40
https://kazan.cian.ru/sale/flat/154509335/ 44 2399000 31:3:15:45
https://kazan.cian.ru/sale/flat/201151808/ 42 2370000 31:3:14:04
https://kazan.cian.ru/sale/flat/202274617/ 30 2360000 31:3:11:05
https://kazan.cian.ru/sale/flat/202926327/ 41 2365000 30:3:23:45
https://kazan.cian.ru/sale/flat/203785686/ 39 2350000 30:3:11:55
https://kazan.cian.ru/sale/flat/203260352/ 39 2370000 29:3:22:56
https://kazan.cian.ru/sale/flat/198742420/ 31 2390000 18:3:11:32
https://kazan.cian.ru/sale/flat/202882536/ 45 2390000 30:3:16:20
https://kazan.cian.ru/sale/flat/203542107/ 41 2430000 30:3:02:25
https://kazan.cian.ru/sale/flat/203298143/ 30 2400000 30:3:12:21
https://kazan.cian.ru/sale/flat/202926347/ 40 2400000 29:3:23:25
https://kazan.cian.ru/sale/flat/196836592/ 41 2400000 18:2:13:04
https://kazan.cian.ru/sale/flat/203805914/ 41 2490000 30:3:15:25
https://kazan.cian.ru/sale/flat/203258766/ 61 2450000 30:3:08:25
https://kazan.cian.ru/sale/flat/203682284/ 41 2465000 29:3:22:55
https://kazan.cian.ru/sale/flat/204097826/ 41 2470000 29:3:22:31
https://kazan.cian.ru/sale/flat/203449437/ 61 7800000 31:3:17:43
https://kazan.cian.ru/sale/flat/200869725/ 95 7200000 31:3:00:51
https://kazan.cian.ru/sale/flat/203284007/ 62 6200000 31:3:12:02
https://kazan.cian.ru/sale/flat/203607547/ 77 6500000 29:3:22:40
https://kazan.cian.ru/sale/flat/204192433/ 67 6500000 30:3:22:15
https://kazan.cian.ru/sale/flat/203853388/ 73 6400000 26:3:07:39
https://kazan.cian.ru/sale/flat/201300638/ 100 6490000 31:3:15:36
https://kazan.cian.ru/sale/flat/204043522/ 75 6300000 31:3:10:35
https://kazan.cian.ru/sale/flat/204049887/ 75 6300000 31:3:11:41
https://kazan.cian.ru/sale/flat/203828163/ 81 6200000 30:3:22:36
https://kazan.cian.ru/sale/flat/201147120/ 68 6250000 31:3:14:04
https://kazan.cian.ru/sale/flat/196075851/ 78 6200000 30:3:22:26
https://kazan.cian.ru/sale/flat/201624465/ 65 6200000 18:2:12:55
https://kazan.cian.ru/sale/flat/203187567/ 81 6200000 31:3:02:40
https://kazan.cian.ru/sale/flat/195147594/ 74 6150000 30:3:16:27
https://kazan.cian.ru/sale/flat/201120739/ 85 6130000 29:3:23:16
https://kazan.cian.ru/sale/flat/202447762/ 113 6100000 30:3:13:55
https://kazan.cian.ru/sale/flat/203987328/ 90 6000000 30:3:13:15
https://kazan.cian.ru/sale/flat/201119214/ 67 6000000 29:3:14:13
https://kazan.cian.ru/sale/flat/202926362/ 90 5950000 29:3:23:25
https://kazan.cian.ru/sale/flat/203511157/ 52 5850000 31:3:18:32
https://kazan.cian.ru/sale/flat/201300669/ 63 5800000 31:3:15:45
https://kazan.cian.ru/sale/flat/200418850/ 107 5700000 29:3:22:46
https://kazan.cian.ru/sale/flat/204192460/ 75 5600000 30:3:22:15
https://kazan.cian.ru/sale/flat/201300850/ 67 5600000 31:3:11:06
https://kazan.cian.ru/sale/flat/203573620/ 75 5600000 31:3:14:11
https://kazan.cian.ru/sale/flat/203230360/ 74 5600000 13:3:15:20
https://kazan.cian.ru/sale/flat/201300685/ 61 5600000 31:3:15:26
https://kazan.cian.ru/sale/flat/202906255/ 65 3399999 31:3:17:57
https://kazan.cian.ru/sale/flat/199931955/ 76 5140000 30:3:23:16
https://kazan.cian.ru/sale/flat/203178297/ 38 2270000 30:3:01:07
https://kazan.cian.ru/sale/flat/202693614/ 42 2700000 30:3:21:21
https://kazan.cian.ru/sale/flat/199527664/ 47 2700000 30:3:15:36
https://kazan.cian.ru/sale/flat/204302836/ 41 2750000 30:3:02:00
https://kazan.cian.ru/sale/flat/202444742/ 62 2750000 30:3:13:00
https://kazan.cian.ru/sale/flat/204127565/ 30 2750000 30:3:12:06
https://kazan.cian.ru/sale/flat/204299504/ 53 2800000 30:3:23:19
https://kazan.cian.ru/sale/flat/201454733/ 32 2870000 31:3:14:12
https://kazan.cian.ru/sale/flat/201823062/ 46 2850000 30:3:00:56
https://kazan.cian.ru/sale/flat/201675855/ 33 2870000 30:3:22:01
https://kazan.cian.ru/sale/flat/203758127/ 50 2870000 29:3:22:35
https://kazan.cian.ru/sale/flat/203205894/ 38 2890000 25:3:09:50
https://kazan.cian.ru/sale/flat/203826875/ 42 2880000 28:3:10:54
https://kazan.cian.ru/sale/flat/186428212/ 43 2900000 31:3:16:31
https://kazan.cian.ru/sale/flat/203181832/ 56 2900000 30:3:23:32
https://kazan.cian.ru/sale/flat/200382437/ 33 2900000 30:3:18:42
https://kazan.cian.ru/sale/flat/203473760/ 44 2949000 30:3:10:35
https://kazan.cian.ru/sale/flat/203260393/ 43 2900000 29:3:22:55
https://kazan.cian.ru/sale/flat/199784165/ 30 2970000 31:3:14:04
https://kazan.cian.ru/sale/flat/203231601/ 32 2970000 31:3:11:35
https://kazan.cian.ru/sale/flat/201300784/ 32 2950000 31:3:11:06
https://kazan.cian.ru/sale/flat/204137611/ 32 2980000 30:3:14:20
https://kazan.cian.ru/sale/flat/203796539/ 30 2950000 30:3:13:56
https://kazan.cian.ru/sale/flat/189863381/ 69 2950000 14:3:09:36
https://kazan.cian.ru/sale/flat/189825315/ 62 2980000 28:2:15:51
https://kazan.cian.ru/sale/flat/197939690/ 72 2950000 6:3:10:51
https://kazan.cian.ru/sale/flat/203663791/ 41 2490000 31:3:17:43
https://kazan.cian.ru/sale/flat/203297948/ 42 1300000 31:3:13:42
https://kazan.cian.ru/sale/flat/203231171/ 37 2700000 31:3:11:51
https://kazan.cian.ru/sale/flat/204087478/ 31 3040000 31:3:19:02
https://kazan.cian.ru/sale/flat/200382399/ 35 3000000 31:3:16:41
https://kazan.cian.ru/sale/flat/203587450/ 58 3000000 31:3:16:20
https://kazan.cian.ru/sale/flat/203663793/ 44 3000000 30:3:17:10
https://kazan.cian.ru/sale/flat/203257121/ 42 3050000 29:3:20:45
https://kazan.cian.ru/sale/flat/202240165/ 45 3090000 18:3:11:32
https://kazan.cian.ru/sale/flat/201023588/ 42 3120000 30:3:22:16
https://kazan.cian.ru/sale/flat/201224070/ 46 3100000 22:3:15:26
https://kazan.cian.ru/sale/flat/200575813/ 37 3110000 14:3:09:36
https://kazan.cian.ru/sale/flat/202608624/ 65 3140000 22:3:17:32
https://kazan.cian.ru/sale/flat/190503094/ 59 3100000 20:3:15:50
https://kazan.cian.ru/sale/flat/203474882/ 64 3100000 18:3:10:22
https://kazan.cian.ru/sale/flat/204199655/ 36 3170000 30:3:02:00
https://kazan.cian.ru/sale/flat/202697642/ 36 3150000 30:3:23:35
https://kazan.cian.ru/sale/flat/204185793/ 45 3150000 30:3:20:15
https://kazan.cian.ru/sale/flat/202793584/ 35 3199000 27:3:16:33
https://kazan.cian.ru/sale/flat/203557502/ 35 3150000 29:3:12:33
https://kazan.cian.ru/sale/flat/204322931/ 65 3200000 31:3:18:24
https://kazan.cian.ru/sale/flat/203717745/ 26 3200000 31:3:12:55
https://kazan.cian.ru/sale/flat/203825434/ 63 3200000 31:3:11:40
https://kazan.cian.ru/sale/flat/203682298/ 32 3200000 30:3:22:45
https://kazan.cian.ru/sale/flat/203828176/ 37 3220000 30:3:22:35
https://kazan.cian.ru/sale/flat/202465549/ 57 3220000 30:3:17:36
https://kazan.cian.ru/sale/flat/202772670/ 65 3200000 29:3:23:35
https://kazan.cian.ru/sale/flat/203429919/ 25 3200000 29:3:23:00
https://kazan.cian.ru/sale/flat/200190356/ 46 2390000 30:3:22:27
https://kazan.cian.ru/sale/flat/198485265/ 193 14400000 31:3:14:27
https://kazan.cian.ru/sale/flat/199931955/ 76 5140000 30:3:23:16
https://kazan.cian.ru/sale/flat/202767079/ 62 3200000 29:3:21:05
https://kazan.cian.ru/sale/flat/202767084/ 35 3200000 29:3:21:05
https://kazan.cian.ru/sale/flat/194399605/ 64 3200000 29:3:09:29
https://kazan.cian.ru/sale/flat/203855707/ 57 3220000 23:3:18:28
https://kazan.cian.ru/sale/flat/201138071/ 45 3200000 5:3:15:43
https://kazan.cian.ru/sale/flat/203572028/ 41 3250000 31:3:13:52
https://kazan.cian.ru/sale/flat/203343518/ 36 3299000 30:3:02:35
https://kazan.cian.ru/sale/flat/204029701/ 51 3290000 30:3:02:10
https://kazan.cian.ru/sale/flat/204199654/ 63 3250000 30:3:02:00
https://kazan.cian.ru/sale/flat/202682820/ 50 3290000 4:3:17:46
https://kazan.cian.ru/sale/flat/203391857/ 45 3300000 31:3:03:50
https://kazan.cian.ru/sale/flat/203338719/ 33 3300000 30:3:23:01
https://kazan.cian.ru/sale/flat/203260377/ 25 3300000 29:3:22:55
https://kazan.cian.ru/sale/flat/203607549/ 43 3300000 29:3:22:40
https://kazan.cian.ru/sale/flat/204280452/ 46 3300000 30:3:10:16
https://kazan.cian.ru/sale/flat/200213867/ 42 3370000 31:3:15:46
https://kazan.cian.ru/sale/flat/204298511/ 65 3370000 30:3:22:20
https://kazan.cian.ru/sale/flat/202767078/ 66 3350000 30:3:21:25
https://kazan.cian.ru/sale/flat/203416320/ 45 3370000 30:3:12:50
https://kazan.cian.ru/sale/flat/204265251/ 48 3360000 29:3:22:17
https://kazan.cian.ru/sale/flat/172819561/ 62 3350000 30:3:21:27
https://kazan.cian.ru/sale/flat/203997362/ 65 3400000 30:3:15:25
https://kazan.cian.ru/sale/flat/203804182/ 65 3400000 30:3:15:16
https://kazan.cian.ru/sale/flat/203297414/ 39 3400000 30:3:12:20
https://kazan.cian.ru/sale/flat/204094212/ 43 3400000 29:3:20:10
https://kazan.cian.ru/sale/flat/203250415/ 106 9600000 31:3:07:10
https://kazan.cian.ru/sale/flat/201645875/ 52 3266000 31:3:15:20
https://kazan.cian.ru/sale/flat/203284007/ 62 6200000 31:3:12:02
https://kazan.cian.ru/sale/flat/200702318/ 61 3400000 11:3:09:32
