https://kazan.cian.ru/sale/flat/202899867/ 68 4300000 26:3:09:14
https://kazan.cian.ru/sale/flat/200095100/ 66 4600000 25:3:15:13
https://kazan.cian.ru/sale/flat/200307383/ 68 4800000 25:3:15:58
https://kazan.cian.ru/sale/flat/198812380/ 69 5100000 25:3:15:50
https://kazan.cian.ru/sale/flat/200841564/ 68 5200000 25:3:15:58
https://kazan.cian.ru/sale/flat/199905633/ 85 5340000 25:3:15:58
https://kazan.cian.ru/sale/flat/201928239/ 58 5370000 25:3:15:58
https://kazan.cian.ru/sale/flat/200369812/ 98 5450000 25:3:15:50
https://kazan.cian.ru/sale/flat/203239652/ 95 5600000 26:3:09:14
https://kazan.cian.ru/sale/flat/203565330/ 80 5780000 25:3:14:09
https://kazan.cian.ru/sale/flat/200442978/ 68 6000000 25:3:16:17
https://kazan.cian.ru/sale/flat/201158882/ 77 6300000 25:3:16:39
https://kazan.cian.ru/sale/flat/202638097/ 75 6800000 26:3:09:14
https://kazan.cian.ru/sale/flat/201413047/ 68 6850000 25:3:16:52
https://kazan.cian.ru/sale/flat/202052633/ 75 6800000 25:3:16:51
https://kazan.cian.ru/sale/flat/198515737/ 130 7600000 25:3:16:59
https://kazan.cian.ru/sale/flat/202370700/ 72 7700000 25:3:17:08
https://kazan.cian.ru/sale/flat/202647726/ 93 7000000 25:3:00:53
https://kazan.cian.ru/sale/flat/194285124/ 94 4400000 26:3:07:56
https://kazan.cian.ru/sale/flat/203298008/ 17 1200000 25:3:13:21
https://kazan.cian.ru/sale/flat/202508140/ 18 1280000 26:3:09:14
https://kazan.cian.ru/sale/flat/200913715/ 88 7000000 25:3:15:50
https://kazan.cian.ru/sale/flat/197734095/ 19 1050000 25:3:21:10
https://kazan.cian.ru/sale/flat/203298254/ 24 1399000 25:3:16:15
https://kazan.cian.ru/sale/flat/203792359/ 14 1499000 26:3:11:06
https://kazan.cian.ru/sale/flat/202261379/ 41 1710000 25:3:00:21
https://kazan.cian.ru/sale/flat/198302242/ 37 1890000 26:3:03:10
https://kazan.cian.ru/sale/flat/200557364/ 25 1950000 25:3:23:01
https://kazan.cian.ru/sale/flat/201424090/ 31 2060000 26:3:03:16
https://kazan.cian.ru/sale/flat/201598725/ 31 2060000 25:3:00:21
https://kazan.cian.ru/sale/flat/203565959/ 31 2220000 25:3:12:14
https://kazan.cian.ru/sale/flat/200479675/ 36 2350000 25:3:21:31
https://kazan.cian.ru/sale/flat/203390335/ 30 2420000 25:3:17:42
https://kazan.cian.ru/sale/flat/202877696/ 29 2435000 25:3:17:35
https://kazan.cian.ru/sale/flat/203721317/ 29 2400000 25:3:14:48
https://kazan.cian.ru/sale/flat/202232024/ 44 2500000 25:3:01:02
https://kazan.cian.ru/sale/flat/200739028/ 28 2580000 26:3:10:10
https://kazan.cian.ru/sale/flat/200258257/ 45 2575000 25:3:01:02
https://kazan.cian.ru/sale/flat/202484509/ 42 2600000 25:3:16:59
https://kazan.cian.ru/sale/flat/203082964/ 40 2800000 25:3:15:36
https://kazan.cian.ru/sale/flat/202798012/ 35 2800000 25:3:13:20
https://kazan.cian.ru/sale/flat/201240807/ 43 2900000 25:3:00:21
https://kazan.cian.ru/sale/flat/198516592/ 33 3000000 26:3:09:36
https://kazan.cian.ru/sale/flat/200897627/ 34 3020000 25:3:01:40
https://kazan.cian.ru/sale/flat/202438235/ 34 3099000 25:3:02:10
https://kazan.cian.ru/sale/flat/203479168/ 40 3140000 26:3:11:06
https://kazan.cian.ru/sale/flat/202553723/ 32 2900000 25:3:22:26
https://kazan.cian.ru/sale/flat/200326707/ 109 6688000 26:3:06:01
https://kazan.cian.ru/sale/flat/203723264/ 44 3350000 25:3:13:43
https://kazan.cian.ru/sale/flat/201912796/ 39 3120000 25:3:00:21
https://kazan.cian.ru/sale/flat/201637545/ 44 3130000 25:3:13:28
https://kazan.cian.ru/sale/flat/202790216/ 40 3140000 25:3:13:21
https://kazan.cian.ru/sale/flat/203476179/ 58 3170000 26:3:11:06
https://kazan.cian.ru/sale/flat/203227805/ 38 3150000 26:3:11:05
https://kazan.cian.ru/sale/flat/200716448/ 45 3190000 25:3:00:26
https://kazan.cian.ru/sale/flat/202261355/ 37 3150000 25:3:00:21
https://kazan.cian.ru/sale/flat/200482639/ 60 3170000 25:3:19:56
https://kazan.cian.ru/sale/flat/201331372/ 39 3200000 25:3:23:40
https://kazan.cian.ru/sale/flat/203204834/ 44 3280000 25:3:17:36
https://kazan.cian.ru/sale/flat/203587343/ 43 3250000 25:3:16:17
https://kazan.cian.ru/sale/flat/202614711/ 40 3250000 26:3:08:40
https://kazan.cian.ru/sale/flat/203556742/ 38 3350000 26:3:10:51
https://kazan.cian.ru/sale/flat/201407740/ 45 3385000 25:3:01:40
https://kazan.cian.ru/sale/flat/202125951/ 36 3350000 25:3:18:20
https://kazan.cian.ru/sale/flat/203122229/ 52 3400000 25:3:00:36
https://kazan.cian.ru/sale/flat/201912806/ 44 3400000 25:3:00:21
https://kazan.cian.ru/sale/flat/200813622/ 52 3400000 25:3:16:39
https://kazan.cian.ru/sale/flat/201294933/ 44 3470000 25:3:13:43
https://kazan.cian.ru/sale/flat/199446726/ 56 3500000 25:3:01:05
https://kazan.cian.ru/sale/flat/202224160/ 45 3500000 25:3:12:15
https://kazan.cian.ru/sale/flat/203473992/ 51 3550000 25:3:18:17
https://kazan.cian.ru/sale/flat/202912152/ 42 3550000 25:3:18:17
https://kazan.cian.ru/sale/flat/203246177/ 44 3550000 25:3:18:14
https://kazan.cian.ru/sale/flat/198430528/ 48 3550000 25:3:17:16
https://kazan.cian.ru/sale/flat/203301971/ 29 2690000 26:3:09:14
https://kazan.cian.ru/sale/flat/203312552/ 35 3100000 25:3:14:55
https://kazan.cian.ru/sale/flat/203640076/ 96 5700000 26:3:09:15
https://kazan.cian.ru/sale/flat/200577081/ 43 3580000 25:3:13:20
https://kazan.cian.ru/sale/flat/201498626/ 43 3685000 26:3:03:37
https://kazan.cian.ru/sale/flat/200316738/ 52 3650000 25:3:00:42
https://kazan.cian.ru/sale/flat/202472992/ 37 3670000 25:3:18:42
https://kazan.cian.ru/sale/flat/203296418/ 58 3650000 25:3:13:20
https://kazan.cian.ru/sale/flat/203570598/ 45 3660000 25:3:13:18
https://kazan.cian.ru/sale/flat/202719533/ 41 3650000 25:3:12:15
https://kazan.cian.ru/sale/flat/203800880/ 54 3700000 26:3:09:14
https://kazan.cian.ru/sale/flat/203533850/ 45 3700000 25:3:00:21
https://kazan.cian.ru/sale/flat/199555108/ 36 3700000 25:3:20:06
https://kazan.cian.ru/sale/flat/200818276/ 53 3700000 25:3:14:08
https://kazan.cian.ru/sale/flat/198678412/ 69 3790000 25:3:02:00
https://kazan.cian.ru/sale/flat/203533828/ 38 3750000 25:3:00:21
https://kazan.cian.ru/sale/flat/203254027/ 36 3790000 25:3:19:37
https://kazan.cian.ru/sale/flat/200272457/ 53 3770000 25:3:18:50
https://kazan.cian.ru/sale/flat/202570605/ 58 3780000 25:3:14:08
https://kazan.cian.ru/sale/flat/202878519/ 50 3750000 25:3:12:15
https://kazan.cian.ru/sale/flat/203284315/ 52 3750000 25:3:11:31
https://kazan.cian.ru/sale/flat/199221874/ 59 3790000 25:3:11:36
https://kazan.cian.ru/sale/flat/203085807/ 65 3800000 26:3:11:06
https://kazan.cian.ru/sale/flat/203028419/ 44 3800000 26:3:10:41
https://kazan.cian.ru/sale/flat/199205053/ 54 3800000 25:3:02:10
https://kazan.cian.ru/sale/flat/198135892/ 47 3800000 25:3:21:31
https://kazan.cian.ru/sale/flat/202122589/ 42 3879000 25:3:00:26
https://kazan.cian.ru/sale/flat/203533803/ 54 3890000 25:3:00:21
https://kazan.cian.ru/sale/flat/203178266/ 54 4100000 26:3:09:14
https://kazan.cian.ru/sale/flat/200501875/ 76 4080000 26:3:05:50
https://kazan.cian.ru/sale/flat/200432234/ 50 3650000 26:3:09:05
https://kazan.cian.ru/sale/flat/201294933/ 44 3470000 25:3:13:43
https://kazan.cian.ru/sale/flat/200813622/ 52 3400000 25:3:16:39
https://kazan.cian.ru/sale/flat/201912806/ 44 3400000 26:3:00:21
https://kazan.cian.ru/sale/flat/203122229/ 52 3400000 26:3:00:36
https://kazan.cian.ru/sale/flat/202125951/ 36 3350000 25:3:18:20
https://kazan.cian.ru/sale/flat/201407740/ 45 3385000 26:3:01:40
https://kazan.cian.ru/sale/flat/203556742/ 38 3350000 26:3:10:51
https://kazan.cian.ru/sale/flat/202614711/ 40 3250000 26:3:08:40
https://kazan.cian.ru/sale/flat/203587343/ 43 3250000 25:3:16:17
https://kazan.cian.ru/sale/flat/203204834/ 44 3280000 25:3:17:36
https://kazan.cian.ru/sale/flat/201331372/ 39 3200000 25:3:23:40
https://kazan.cian.ru/sale/flat/200482639/ 60 3170000 25:3:19:56
https://kazan.cian.ru/sale/flat/202261355/ 37 3150000 26:3:00:21
https://kazan.cian.ru/sale/flat/200716448/ 45 3190000 26:3:00:26
https://kazan.cian.ru/sale/flat/203227805/ 38 3150000 26:3:11:05
https://kazan.cian.ru/sale/flat/203476179/ 58 3170000 26:3:11:06
https://kazan.cian.ru/sale/flat/202790216/ 40 3140000 25:3:13:21
https://kazan.cian.ru/sale/flat/201637545/ 44 3130000 25:3:13:28
https://kazan.cian.ru/sale/flat/201912796/ 39 3120000 26:3:00:21
https://kazan.cian.ru/sale/flat/203479168/ 40 3140000 26:3:11:06
https://kazan.cian.ru/sale/flat/202438235/ 34 3099000 26:3:02:10
https://kazan.cian.ru/sale/flat/200897627/ 34 3020000 26:3:01:40
https://kazan.cian.ru/sale/flat/198516592/ 33 3000000 26:3:09:36
https://kazan.cian.ru/sale/flat/201240807/ 43 2900000 26:3:00:21
https://kazan.cian.ru/sale/flat/202798012/ 35 2800000 25:3:13:20
https://kazan.cian.ru/sale/flat/203723264/ 44 3350000 25:3:13:43
https://kazan.cian.ru/sale/flat/203312552/ 35 3100000 25:3:14:55
https://kazan.cian.ru/sale/flat/203298121/ 13 1150000 25:3:13:10
https://kazan.cian.ru/sale/flat/203533838/ 68 4480000 25:3:00:21
https://kazan.cian.ru/sale/flat/203393434/ 46 4480000 25:3:22:47
https://kazan.cian.ru/sale/flat/203722376/ 60 4490000 25:3:20:32
https://kazan.cian.ru/sale/flat/201834853/ 86 4500000 25:3:00:21
https://kazan.cian.ru/sale/flat/203533770/ 68 4550000 25:3:00:21
https://kazan.cian.ru/sale/flat/201834872/ 65 4585000 25:3:22:55
https://kazan.cian.ru/sale/flat/203336157/ 52 4700000 25:3:00:42
https://kazan.cian.ru/sale/flat/202505693/ 55 4750000 25:3:01:01
https://kazan.cian.ru/sale/flat/202341987/ 49 4750000 25:3:00:26
https://kazan.cian.ru/sale/flat/200806796/ 82 4750000 25:3:14:08
https://kazan.cian.ru/sale/flat/203533783/ 54 4800000 25:3:00:21
https://kazan.cian.ru/sale/flat/201210360/ 52 4800000 25:3:00:21
https://kazan.cian.ru/sale/flat/203297939/ 67 4800000 25:3:13:20
https://kazan.cian.ru/sale/flat/200091480/ 74 4850000 25:3:19:08
https://kazan.cian.ru/sale/flat/202742455/ 60 4900000 26:3:11:06
https://kazan.cian.ru/sale/flat/203229449/ 76 4900000 26:3:11:04
https://kazan.cian.ru/sale/flat/202416800/ 63 4900000 25:3:00:21
https://kazan.cian.ru/sale/flat/198435318/ 67 4900000 25:3:21:15
https://kazan.cian.ru/sale/flat/202341986/ 48 4950000 25:3:00:26
https://kazan.cian.ru/sale/flat/203565631/ 73 5000000 25:3:17:24
https://kazan.cian.ru/sale/flat/203391858/ 64 5090000 25:3:01:36
https://kazan.cian.ru/sale/flat/203533840/ 72 5100000 25:3:00:21
https://kazan.cian.ru/sale/flat/202416775/ 50 5190000 25:3:00:21
https://kazan.cian.ru/sale/flat/202166387/ 70 5190000 25:3:00:21
https://kazan.cian.ru/sale/flat/203587355/ 65 5150000 25:3:16:18
https://kazan.cian.ru/sale/flat/200566216/ 80 6250000 26:3:03:15
https://kazan.cian.ru/sale/flat/203850189/ 85 5330000 25:3:14:56
https://kazan.cian.ru/sale/flat/203171574/ 99 5790000 26:3:09:14
https://kazan.cian.ru/sale/flat/203055321/ 63 5200000 25:3:16:17
https://kazan.cian.ru/sale/flat/201708347/ 73 5290000 25:3:13:21
https://kazan.cian.ru/sale/flat/202416785/ 77 5300000 25:3:00:21
https://kazan.cian.ru/sale/flat/203607543/ 54 5350000 25:3:00:22
https://kazan.cian.ru/sale/flat/201805252/ 64 5380000 25:3:22:15
https://kazan.cian.ru/sale/flat/199675534/ 66 5350000 25:3:13:21
https://kazan.cian.ru/sale/flat/202416788/ 55 5400000 25:3:00:21
https://kazan.cian.ru/sale/flat/202228631/ 82 5450000 25:3:16:59
https://kazan.cian.ru/sale/flat/203607533/ 53 5600000 25:3:00:22
https://kazan.cian.ru/sale/flat/202882981/ 87 5600000 25:3:12:44
https://kazan.cian.ru/sale/flat/202483689/ 64 5700000 25:3:14:09
https://kazan.cian.ru/sale/flat/201525869/ 81 5700000 25:3:14:08
https://kazan.cian.ru/sale/flat/202341991/ 72 5770000 25:3:00:26
https://kazan.cian.ru/sale/flat/200662959/ 70 5895000 25:3:17:35
https://kazan.cian.ru/sale/flat/201514432/ 61 5950000 25:3:00:21
https://kazan.cian.ru/sale/flat/201381333/ 71 5950000 25:3:14:08
https://kazan.cian.ru/sale/flat/200662930/ 87 6000000 25:3:17:35
https://kazan.cian.ru/sale/flat/201498641/ 82 6100000 25:3:01:36
https://kazan.cian.ru/sale/flat/202416782/ 68 6100000 25:3:00:21
https://kazan.cian.ru/sale/flat/195614972/ 68 6200000 26:3:09:16
https://kazan.cian.ru/sale/flat/201396834/ 75 6300000 25:3:02:50
https://kazan.cian.ru/sale/flat/203386610/ 158 6300000 25:3:18:17
https://kazan.cian.ru/sale/flat/201636187/ 142 6500000 25:3:15:57
https://kazan.cian.ru/sale/flat/202122594/ 107 6590000 25:3:00:26
https://kazan.cian.ru/sale/flat/202341981/ 100 6550000 25:3:00:26
https://kazan.cian.ru/sale/flat/202508140/ 18 1280000 26:3:09:14
https://kazan.cian.ru/sale/flat/202553723/ 32 2900000 25:3:22:26
https://kazan.cian.ru/sale/flat/203298008/ 17 1200000 25:3:13:21
https://kazan.cian.ru/sale/flat/203376838/ 100 6800000 25:3:15:50
https://kazan.cian.ru/sale/flat/201834851/ 89 7000000 25:3:00:21
https://kazan.cian.ru/sale/flat/202807141/ 86 7000000 25:3:17:35
https://kazan.cian.ru/sale/flat/200080573/ 82 7100000 25:3:14:44
https://kazan.cian.ru/sale/flat/199765366/ 69 7150000 25:3:13:11
https://kazan.cian.ru/sale/flat/202341969/ 99 7300000 25:3:00:21
https://kazan.cian.ru/sale/flat/203533823/ 75 7800000 25:3:00:21
https://kazan.cian.ru/sale/flat/203494133/ 105 7800000 25:3:18:17
https://kazan.cian.ru/sale/flat/202122602/ 119 7950000 25:3:00:21
https://kazan.cian.ru/sale/flat/198135886/ 82 7939000 25:3:18:05
https://kazan.cian.ru/sale/flat/202825659/ 100 8100000 26:3:09:30
https://kazan.cian.ru/sale/flat/201905223/ 105 8200000 25:3:13:10
https://kazan.cian.ru/sale/flat/198571026/ 134 8300000 25:3:18:05
https://kazan.cian.ru/sale/flat/202416781/ 129 8500000 25:3:00:21
https://kazan.cian.ru/sale/flat/203326435/ 200 9000000 25:3:18:17
https://kazan.cian.ru/sale/flat/201087705/ 110 9020000 25:3:14:08
https://kazan.cian.ru/sale/flat/198135890/ 90 10000000 25:3:18:05
https://kazan.cian.ru/sale/flat/202261361/ 175 10200000 25:3:00:21
https://kazan.cian.ru/sale/flat/202687592/ 164 16868000 25:3:12:55
https://kazan.cian.ru/sale/flat/203488295/ 41 3790000 25:3:19:44
https://kazan.cian.ru/sale/flat/199382227/ 15 970000 18:2:12:34
https://kazan.cian.ru/sale/flat/196082787/ 33 1100000 24:3:18:15
https://kazan.cian.ru/sale/flat/202403537/ 18 1375000 26:3:06:33
https://kazan.cian.ru/sale/flat/149969200/ 31 2150000 24:3:12:50
https://kazan.cian.ru/sale/flat/200820601/ 32 2200000 25:3:11:10
https://kazan.cian.ru/sale/flat/203171574/ 99 5790000 26:3:09:14
https://kazan.cian.ru/sale/flat/199370362/ 77 4800000 25:3:00:21
https://kazan.cian.ru/sale/flat/198538903/ 124 7100000 25:3:00:21
https://kazan.cian.ru/sale/flat/202251813/ 30 2300000 25:3:19:16
https://kazan.cian.ru/sale/flat/188640483/ 31 2390000 7:2:17:10
https://kazan.cian.ru/sale/flat/191914614/ 53 2450000 25:3:14:31
https://kazan.cian.ru/sale/flat/198426958/ 31 3000000 25:3:11:04
https://kazan.cian.ru/sale/flat/162893054/ 42 3000000 24:3:12:50
https://kazan.cian.ru/sale/flat/169644243/ 42 3100000 26:3:11:24
https://kazan.cian.ru/sale/flat/203403999/ 35 3120000 26:3:03:30
https://kazan.cian.ru/sale/flat/202791406/ 32 3180000 24:3:11:26
https://kazan.cian.ru/sale/flat/200827510/ 37 3304000 25:3:17:22
https://kazan.cian.ru/sale/flat/201697323/ 57 3300000 24:3:12:50
https://kazan.cian.ru/sale/flat/202521288/ 40 3350000 25:3:11:53
https://kazan.cian.ru/sale/flat/203657868/ 34 3480000 24:3:15:55
https://kazan.cian.ru/sale/flat/200288414/ 44 3500000 26:3:11:24
https://kazan.cian.ru/sale/flat/202685947/ 43 3500000 24:3:19:01
https://kazan.cian.ru/sale/flat/198615620/ 32 3600000 25:3:20:02
https://kazan.cian.ru/sale/flat/198819411/ 47 3690000 16:1:19:45
https://kazan.cian.ru/sale/flat/203904206/ 43 3780000 25:3:09:59
https://kazan.cian.ru/sale/flat/195189243/ 36 3790000 24:3:22:50
https://kazan.cian.ru/sale/flat/194739322/ 54 3800000 24:3:12:50
https://kazan.cian.ru/sale/flat/202787563/ 61 3900000 26:3:10:20
https://kazan.cian.ru/sale/flat/203381796/ 38 3990000 25:3:11:53
https://kazan.cian.ru/sale/flat/203315255/ 53 3980000 24:3:12:50
https://kazan.cian.ru/sale/flat/200926812/ 43 3970000 24:3:12:50
https://kazan.cian.ru/sale/flat/199727754/ 47 4000000 25:3:16:26
https://kazan.cian.ru/sale/flat/154066828/ 60 4080000 24:3:12:50
https://kazan.cian.ru/sale/flat/203301971/ 29 2690000 26:3:09:14
https://kazan.cian.ru/sale/flat/200869728/ 51 4150000 25:3:00:26
https://kazan.cian.ru/sale/flat/200566216/ 80 6250000 26:3:03:15
https://kazan.cian.ru/sale/flat/200368731/ 52 4100000 25:3:11:10
https://kazan.cian.ru/sale/flat/201811407/ 55 4100000 18:2:16:38
https://kazan.cian.ru/sale/flat/203923518/ 60 4150000 25:3:13:03
https://kazan.cian.ru/sale/flat/203639796/ 60 4190000 25:3:11:53
https://kazan.cian.ru/sale/flat/199945327/ 50 4200000 25:3:11:29
https://kazan.cian.ru/sale/flat/203321418/ 47 4200000 14:3:15:44
https://kazan.cian.ru/sale/flat/201969012/ 65 4270000 25:3:15:53
https://kazan.cian.ru/sale/flat/203929743/ 66 4270000 25:3:14:22
https://kazan.cian.ru/sale/flat/200310268/ 66 4250000 25:3:11:53
https://kazan.cian.ru/sale/flat/152635756/ 72 4250000 24:3:12:50
https://kazan.cian.ru/sale/flat/202791395/ 66 4300000 24:3:11:25
https://kazan.cian.ru/sale/flat/202791409/ 63 4360000 24:3:11:26
https://kazan.cian.ru/sale/flat/200907200/ 69 4400000 25:3:11:10
https://kazan.cian.ru/sale/flat/203475424/ 67 4490000 26:3:10:45
https://kazan.cian.ru/sale/flat/201962285/ 65 4480000 25:3:11:10
https://kazan.cian.ru/sale/flat/192410775/ 62 4500000 26:3:11:25
https://kazan.cian.ru/sale/flat/201679282/ 54 4500000 18:2:12:44
https://kazan.cian.ru/sale/flat/203615610/ 82 4550000 26:3:03:15
https://kazan.cian.ru/sale/flat/202791506/ 66 4579999 24:3:11:26
https://kazan.cian.ru/sale/flat/187824413/ 131 4600000 24:3:21:45
https://kazan.cian.ru/sale/flat/203817978/ 65 4690000 24:3:17:11
https://kazan.cian.ru/sale/flat/203298738/ 62 4700000 24:3:12:20
https://kazan.cian.ru/sale/flat/188770207/ 54 4750000 25:3:08:48
https://kazan.cian.ru/sale/flat/201993198/ 54 4750000 25:3:04:25
https://kazan.cian.ru/sale/flat/192624434/ 68 4850000 25:3:11:10
https://kazan.cian.ru/sale/flat/200869728/ 51 4150000 25:3:00:26
https://kazan.cian.ru/sale/flat/200432199/ 79 6100000 25:3:00:37
https://kazan.cian.ru/sale/flat/203298087/ 18 1450000 25:3:13:21
https://kazan.cian.ru/sale/flat/203230175/ 58 4900000 25:3:11:10
https://kazan.cian.ru/sale/flat/203661260/ 47 4900000 24:3:18:16
https://kazan.cian.ru/sale/flat/202462785/ 60 4900000 24:3:16:25
https://kazan.cian.ru/sale/flat/202739271/ 64 4990000 24:3:12:50
https://kazan.cian.ru/sale/flat/202791398/ 49 4950000 24:3:11:26
https://kazan.cian.ru/sale/flat/200890518/ 64 5000000 25:3:13:40
https://kazan.cian.ru/sale/flat/196295111/ 74 5020000 24:3:12:50
https://kazan.cian.ru/sale/flat/202791509/ 68 5000000 24:3:11:26
https://kazan.cian.ru/sale/flat/202275992/ 68 5100000 26:3:04:10
https://kazan.cian.ru/sale/flat/202791525/ 49 5190000 24:3:11:25
https://kazan.cian.ru/sale/flat/201414870/ 66 5250000 24:3:18:17
https://kazan.cian.ru/sale/flat/200096866/ 77 5290000 24:3:12:50
https://kazan.cian.ru/sale/flat/201916176/ 62 5300000 26:3:04:25
https://kazan.cian.ru/sale/flat/203558900/ 81 5500000 25:3:11:05
https://kazan.cian.ru/sale/flat/195545180/ 79 5699000 10:3:16:02
https://kazan.cian.ru/sale/flat/199767102/ 100 5700000 25:3:00:20
https://kazan.cian.ru/sale/flat/202780611/ 71 5880000 26:3:03:55
https://kazan.cian.ru/sale/flat/194464236/ 93 5950000 26:3:03:26
https://kazan.cian.ru/sale/flat/197391716/ 58 5900000 25:3:14:54
https://kazan.cian.ru/sale/flat/194367904/ 87 5900000 24:3:22:45
https://kazan.cian.ru/sale/flat/167710502/ 98 5999000 24:3:12:50
https://kazan.cian.ru/sale/flat/203081820/ 100 6000000 11:3:16:59
https://kazan.cian.ru/sale/flat/197504946/ 100 6000000 18:2:12:42
https://kazan.cian.ru/sale/flat/200373728/ 95 6100000 24:3:12:50
https://kazan.cian.ru/sale/flat/201697327/ 100 6124000 24:3:12:50
https://kazan.cian.ru/sale/flat/203298121/ 13 1150000 25:3:13:10
https://kazan.cian.ru/sale/flat/203171570/ 57 3150000 26:3:09:14
https://kazan.cian.ru/sale/flat/199370368/ 29 2400000 25:3:00:21
https://kazan.cian.ru/sale/flat/198516474/ 89 6100000 20:3:09:56
https://kazan.cian.ru/sale/flat/197805397/ 82 6290000 18:2:12:42
https://kazan.cian.ru/sale/flat/202648155/ 70 6360000 25:3:11:54
https://kazan.cian.ru/sale/flat/203251529/ 83 6500000 25:3:11:10
https://kazan.cian.ru/sale/flat/203241612/ 89 6700000 25:3:11:10
https://kazan.cian.ru/sale/flat/202365808/ 88 6700000 25:3:10:41
https://kazan.cian.ru/sale/flat/195204212/ 135 6650000 24:3:20:45
https://kazan.cian.ru/sale/flat/202653211/ 71 6800000 24:3:12:50
https://kazan.cian.ru/sale/flat/203853010/ 68 6820000 23:3:16:05
https://kazan.cian.ru/sale/flat/192416935/ 107 6800000 20:3:09:57
https://kazan.cian.ru/sale/flat/192688976/ 111 6950000 20:3:09:57
https://kazan.cian.ru/sale/flat/192643968/ 112 7100000 20:3:09:57
https://kazan.cian.ru/sale/flat/193152842/ 113 7150000 20:3:09:57
https://kazan.cian.ru/sale/flat/192974767/ 115 7300000 20:3:09:57
https://kazan.cian.ru/sale/flat/203690320/ 117 7500000 26:3:03:09
https://kazan.cian.ru/sale/flat/190538097/ 97 7500000 25:3:15:04
https://kazan.cian.ru/sale/flat/199568818/ 99 7500000 24:3:12:50
https://kazan.cian.ru/sale/flat/198791612/ 80 7600000 25:3:17:22
https://kazan.cian.ru/sale/flat/199477670/ 88 7600000 24:3:21:15
https://kazan.cian.ru/sale/flat/187915047/ 130 7600000 24:3:12:50
https://kazan.cian.ru/sale/flat/196789220/ 122 7700000 20:3:09:57
https://kazan.cian.ru/sale/flat/193513057/ 122 7700000 20:3:09:57
https://kazan.cian.ru/sale/flat/192812272/ 121 7700000 20:3:09:57
https://kazan.cian.ru/sale/flat/198642451/ 90 7800000 26:3:07:00
https://kazan.cian.ru/sale/flat/199438217/ 100 7899000 26:3:06:05
https://kazan.cian.ru/sale/flat/203850189/ 85 5330000 25:3:14:56
https://kazan.cian.ru/sale/flat/203298087/ 18 1450000 25:3:13:21
https://kazan.cian.ru/sale/flat/200869727/ 40 2700000 25:3:00:26
https://kazan.cian.ru/sale/flat/198778789/ 124 7850000 20:3:09:57
