https://kazan.cian.ru/sale/flat/203418727/ 34 2370000 12:22:20
https://kazan.cian.ru/sale/flat/183097614/ 31 2380000 -22:13:42
https://kazan.cian.ru/sale/flat/202506138/ 34 2400000 28:2:07
https://kazan.cian.ru/sale/flat/203642786/ 33 2450000 8:22:33
https://kazan.cian.ru/sale/flat/202745740/ 30 2699000 23:20:37
https://kazan.cian.ru/sale/flat/202455554/ 52 2690000 28:22:40
https://kazan.cian.ru/sale/flat/198655498/ 18 1370000 3:14:59
https://kazan.cian.ru/sale/flat/203651909/ 42 3530000 4:20:44
https://kazan.cian.ru/sale/flat/201015462/ 100 10000000 3:22:22
https://kazan.cian.ru/sale/flat/197226015/ 69 10200000 3:22:01
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/203940798/ 13 1150000 3:20:10
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/203852430/ 109 8000000 5:20:10
https://kazan.cian.ru/sale/flat/197958436/ 114 8100000 4:13:04
https://kazan.cian.ru/sale/flat/188368058/ 119 8250000 9:2:12
https://kazan.cian.ru/sale/flat/202494130/ 101 8380000 3:23:46
https://kazan.cian.ru/sale/flat/199489642/ 101 8440000 4:0:53
https://kazan.cian.ru/sale/flat/198368069/ 111 8950000 4:23:19
https://kazan.cian.ru/sale/flat/199264548/ 85 9200000 3:16:44
https://kazan.cian.ru/sale/flat/199824251/ 78 9200000 4:16:33
https://kazan.cian.ru/sale/flat/202791424/ 92 9300000 5:0:43
https://kazan.cian.ru/sale/flat/199706959/ 131 9530000 4:0:15
https://kazan.cian.ru/sale/flat/202791596/ 80 9490000 5:0:43
https://kazan.cian.ru/sale/flat/201517209/ 106 9585000 3:4:34
https://kazan.cian.ru/sale/flat/202545879/ 154 10000000 3:16:54
https://kazan.cian.ru/sale/flat/201391581/ 172 10900000 4:20:19
https://kazan.cian.ru/sale/flat/201681144/ 140 10900000 38:23:25
https://kazan.cian.ru/sale/flat/197690522/ 156 11000000 3:18:47
https://kazan.cian.ru/sale/flat/203324041/ 73 11000000 4:19:33
https://kazan.cian.ru/sale/flat/147484661/ 158 11200000 9:2:11
https://kazan.cian.ru/sale/flat/201891356/ 180 12000000 3:18:16
https://kazan.cian.ru/sale/flat/171577437/ 75 12665000 4:16:34
https://kazan.cian.ru/sale/flat/202739670/ 48 3150000 10:20:47
https://kazan.cian.ru/sale/flat/203169318/ 58 3640000 4:18:38
https://kazan.cian.ru/sale/flat/202739657/ 70 4050000 10:20:47
https://kazan.cian.ru/sale/flat/203334949/ 63 4600000 3:17:58
https://kazan.cian.ru/sale/flat/203334949/ 63 4600000 3:17:58
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/200716414/ 52 5700000 3:13:54
https://kazan.cian.ru/sale/flat/200248640/ 60 5720000 3:19:43
https://kazan.cian.ru/sale/flat/202556529/ 129 5750000 3:12:44
https://kazan.cian.ru/sale/flat/203336165/ 98 5750000 4:0:54
https://kazan.cian.ru/sale/flat/202697624/ 54 5800000 4:12:49
https://kazan.cian.ru/sale/flat/199970702/ 70 5800000 4:0:45
https://kazan.cian.ru/sale/flat/202592847/ 50 5890000 3:12:29
https://kazan.cian.ru/sale/flat/203859832/ 58 5870000 3:13:44
https://kazan.cian.ru/sale/flat/203939795/ 74 5850000 3:20:25
https://kazan.cian.ru/sale/flat/195507387/ 39 5850000 31:20:51
https://kazan.cian.ru/sale/flat/190977707/ 90 5990000 3:7:14
https://kazan.cian.ru/sale/flat/202416808/ 39 5900000 3:12:44
https://kazan.cian.ru/sale/flat/202416826/ 61 5999000 3:12:44
https://kazan.cian.ru/sale/flat/203731806/ 61 5900000 3:21:17
https://kazan.cian.ru/sale/flat/202667756/ 91 5990000 4:19:31
https://kazan.cian.ru/sale/flat/200469615/ 61 5970000 13:19:05
https://kazan.cian.ru/sale/flat/163480352/ 88 5999000 3:4:01
https://kazan.cian.ru/sale/flat/202888635/ 62 5900000 3:18:07
https://kazan.cian.ru/sale/flat/195476233/ 54 6000000 3:14:24
https://kazan.cian.ru/sale/flat/200963555/ 54 6000000 3:16:43
https://kazan.cian.ru/sale/flat/197755633/ 95 10250000 3:23:37
https://kazan.cian.ru/sale/flat/202635240/ 85 10300000 4:0:42
https://kazan.cian.ru/sale/flat/199475158/ 99 10300000 10:0:32
https://kazan.cian.ru/sale/flat/200079480/ 98 10300000 13:19:05
https://kazan.cian.ru/sale/flat/195670052/ 68 10500000 3:16:22
https://kazan.cian.ru/sale/flat/198154657/ 131 10500000 4:0:56
https://kazan.cian.ru/sale/flat/190413281/ 146 10500000 4:0:57
https://kazan.cian.ru/sale/flat/201325609/ 120 10499999 36:17:53
https://kazan.cian.ru/sale/flat/192161656/ 115 10500000 78:19:52
https://kazan.cian.ru/sale/flat/189879740/ 125 10500000 21:22:53
https://kazan.cian.ru/sale/flat/203587393/ 117 10600000 3:20:07
https://kazan.cian.ru/sale/flat/203644254/ 71 10850000 3:2:55
https://kazan.cian.ru/sale/flat/203168218/ 83 10790000 3:16:21
https://kazan.cian.ru/sale/flat/195643592/ 97 10800000 3:16:22
https://kazan.cian.ru/sale/flat/198132312/ 68 10790000 25:1:06
https://kazan.cian.ru/sale/flat/198128257/ 83 10790000 25:1:06
https://kazan.cian.ru/sale/flat/188476101/ 83 10900000 4:1:01
https://kazan.cian.ru/sale/flat/191543865/ 170 10990000 4:2:13
https://kazan.cian.ru/sale/flat/193048873/ 158 10999000 4:3:44
https://kazan.cian.ru/sale/flat/200284492/ 70 11000000 9:23:32
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/202888458/ 18 1550000 3:2:55
https://kazan.cian.ru/sale/flat/200855213/ 21 1150000 4:1:11
https://kazan.cian.ru/sale/flat/203858965/ 25 1600000 5:14:33
https://kazan.cian.ru/sale/flat/199924211/ 22 2250000 69:14:21
https://kazan.cian.ru/sale/flat/203680476/ 32 2430000 8:15:04
https://kazan.cian.ru/sale/flat/197876748/ 32 2600000 -252:20:26
https://kazan.cian.ru/sale/flat/201121064/ 32 2750000 29:15:20
https://kazan.cian.ru/sale/flat/203093188/ 42 2800000 17:16:20
https://kazan.cian.ru/sale/flat/202770765/ 47 2800000 23:14:45
https://kazan.cian.ru/sale/flat/202557772/ 31 2980000 27:12:36
https://kazan.cian.ru/sale/flat/201029003/ 47 3230000 50:12:47
https://kazan.cian.ru/sale/flat/197544735/ 37 3200000 -246:22:43
https://kazan.cian.ru/sale/flat/198553038/ 38 3540000 8:21:08
https://kazan.cian.ru/sale/flat/203608248/ 46 3600000 9:13:30
https://kazan.cian.ru/sale/flat/198472026/ 52 3600000 77:12:36
https://kazan.cian.ru/sale/flat/202122956/ 49 3650000 27:20:20
https://kazan.cian.ru/sale/flat/201801163/ 50 3650000 38:21:43
https://kazan.cian.ru/sale/flat/201327932/ 49 3650000 45:18:56
https://kazan.cian.ru/sale/flat/195733826/ 48 3700000 27:22:17
https://kazan.cian.ru/sale/flat/201966418/ 50 3700000 36:19:19
https://kazan.cian.ru/sale/flat/201462664/ 50 3700000 43:22:57
https://kazan.cian.ru/sale/flat/200528353/ 54 3900000 57:23:14
https://kazan.cian.ru/sale/flat/196590130/ 68 4250000 69:23:08
https://kazan.cian.ru/sale/flat/202804330/ 38 4550000 8:20:51
https://kazan.cian.ru/sale/flat/196956314/ 59 4750000 7:16:03
https://kazan.cian.ru/sale/flat/161918411/ 68 4850000 78:0:19
https://kazan.cian.ru/sale/flat/203875210/ 22 1700000 4:23:02
https://kazan.cian.ru/sale/flat/200364152/ 31 2500000 3:14:59
https://kazan.cian.ru/sale/flat/201166773/ 50 4500000 3:14:59
https://kazan.cian.ru/sale/flat/200142088/ 31 2550000 3:23:35
https://kazan.cian.ru/sale/flat/203636636/ 39 2399000 3:1:03
https://kazan.cian.ru/sale/flat/202019200/ 45 3290000 3:18:34
https://kazan.cian.ru/sale/flat/201527222/ 45 4000000 4:23:42
https://kazan.cian.ru/sale/flat/203164728/ 33 2790000 3:18:52
https://kazan.cian.ru/sale/flat/190687960/ 19 1190000 3:20:03
https://kazan.cian.ru/sale/flat/203799608/ 33 2300000 6:22:02
https://kazan.cian.ru/sale/flat/202815075/ 30 3099000 4:20:06
https://kazan.cian.ru/sale/flat/203925516/ 49 3200000 3:22:38
https://kazan.cian.ru/sale/flat/201789500/ 59 3500000 3:16:22
https://kazan.cian.ru/sale/flat/190687960/ 19 1190000 3:20:03
https://kazan.cian.ru/sale/flat/200356446/ 40 3650000 5:21:46
https://kazan.cian.ru/sale/flat/190687960/ 19 1190000 3:20:03
https://kazan.cian.ru/sale/flat/203300595/ 133 6950000 15:0:05
https://kazan.cian.ru/sale/flat/201735013/ 12 890000 25:19:22
https://kazan.cian.ru/sale/flat/200990611/ 13 1070000 3:16:09
https://kazan.cian.ru/sale/flat/203800789/ 19 1240000 6:21:52
https://kazan.cian.ru/sale/flat/203306561/ 19 1200000 14:23:14
https://kazan.cian.ru/sale/flat/198025348/ 18 1470000 25:15:53
https://kazan.cian.ru/sale/flat/198664003/ 29 1700000 -267:20:47
https://kazan.cian.ru/sale/flat/200849865/ 33 1800000 44:20:44
https://kazan.cian.ru/sale/flat/203474275/ 32 1995000 11:1:52
https://kazan.cian.ru/sale/flat/193470716/ 32 2000000 36:11:14
https://kazan.cian.ru/sale/flat/199594779/ 30 2160000 73:16:21
https://kazan.cian.ru/sale/flat/198692587/ 35 2200000 72:20:53
https://kazan.cian.ru/sale/flat/200423352/ 53 2900000 10:23:56
https://kazan.cian.ru/sale/flat/185335565/ 31 2840000 3:2:52
https://kazan.cian.ru/sale/flat/200903782/ 52 2700000 51:22:17
https://kazan.cian.ru/sale/flat/203055305/ 50 2700000 9:0:07
https://kazan.cian.ru/sale/flat/202457669/ 45 2660000 28:22:13
https://kazan.cian.ru/sale/flat/203856367/ 47 2670000 5:17:07
https://kazan.cian.ru/sale/flat/199765442/ 42 2500000 34:21:32
https://kazan.cian.ru/sale/flat/198823970/ 18 1420000 3:14:59
https://kazan.cian.ru/sale/flat/198825827/ 34 3150000 3:14:59
https://kazan.cian.ru/sale/flat/199557081/ 42 4200000 3:14:59
https://kazan.cian.ru/sale/flat/203382749/ 59 4599000 6:22:01
https://kazan.cian.ru/sale/flat/202339811/ 78 6490000 7:12:28
https://kazan.cian.ru/sale/flat/202456100/ 60 4780000 7:20:22
https://kazan.cian.ru/sale/flat/201631059/ 50 5199000 6:23:26
https://kazan.cian.ru/sale/flat/203743401/ 59 5580000 7:19:33
https://kazan.cian.ru/sale/flat/200605307/ 34 2850000 6:23:16
https://kazan.cian.ru/sale/flat/200585206/ 33 3170000 6:23:14
https://kazan.cian.ru/sale/flat/200332976/ 40 3250000 6:22:56
https://kazan.cian.ru/sale/flat/200511398/ 47 4100000 7:21:31
https://kazan.cian.ru/sale/flat/200579716/ 52 4120000 7:21:31
https://kazan.cian.ru/sale/flat/200273147/ 38 4200000 6:21:34
https://kazan.cian.ru/sale/flat/200152667/ 50 4550000 7:21:12
https://kazan.cian.ru/sale/flat/198132908/ 50 4850000 7:20:52
https://kazan.cian.ru/sale/flat/197090191/ 76 4850000 7:20:52
https://kazan.cian.ru/sale/flat/200307544/ 41 4990000 7:20:31
https://kazan.cian.ru/sale/flat/202227348/ 54 5370000 7:20:32
https://kazan.cian.ru/sale/flat/202324904/ 69 5400000 7:20:38
https://kazan.cian.ru/sale/flat/202178750/ 27 1200000 7:14:29
https://kazan.cian.ru/sale/flat/200335040/ 62 5500000 7:20:31
https://kazan.cian.ru/sale/flat/199651301/ 71 5600000 7:20:22
https://kazan.cian.ru/sale/flat/200812925/ 69 5850000 7:20:13
https://kazan.cian.ru/sale/flat/197077290/ 42 6000000 7:20:13
https://kazan.cian.ru/sale/flat/200576889/ 92 6090000 7:20:13
https://kazan.cian.ru/sale/flat/200275784/ 49 6180000 7:20:12
https://kazan.cian.ru/sale/flat/198700517/ 72 7100000 7:19:49
https://kazan.cian.ru/sale/flat/202699270/ 21 950000 7:16:49
https://kazan.cian.ru/sale/flat/203451700/ 30 2150000 7:17:58
https://kazan.cian.ru/sale/flat/198700517/ 72 7100000 7:19:49
https://kazan.cian.ru/sale/flat/202699270/ 21 950000 7:16:49
https://kazan.cian.ru/sale/flat/203451700/ 30 2150000 7:17:58
https://kazan.cian.ru/sale/flat/200263509/ 66 5300000 7:6:38
https://kazan.cian.ru/sale/flat/203361885/ 53 4500000 6:23:46
https://kazan.cian.ru/sale/flat/203682264/ 83 5200000 7:13:43
https://kazan.cian.ru/sale/flat/203458466/ 53 5250000 7:13:28
https://kazan.cian.ru/sale/flat/203417389/ 41 2900000 6:22:49
https://kazan.cian.ru/sale/flat/203587677/ 42 2950000 7:20:14
https://kazan.cian.ru/sale/flat/203738554/ 45 3100000 7:20:22
https://kazan.cian.ru/sale/flat/203587678/ 44 3150000 7:20:14
https://kazan.cian.ru/sale/flat/202123548/ 46 3290000 8:16:19
https://kazan.cian.ru/sale/flat/203023262/ 42 3390000 8:2:59
https://kazan.cian.ru/sale/flat/203558895/ 53 3690000 8:1:13
https://kazan.cian.ru/sale/flat/200373739/ 51 3700000 6:23:24
https://kazan.cian.ru/sale/flat/200013791/ 50 4000000 8:19:31
https://kazan.cian.ru/sale/flat/201397159/ 66 4250000 8:0:04
https://kazan.cian.ru/sale/flat/203150709/ 52 4300000 7:1:48
https://kazan.cian.ru/sale/flat/202113200/ 45 4900000 8:16:19
https://kazan.cian.ru/sale/flat/202251169/ 51 5100000 8:16:19
https://kazan.cian.ru/sale/flat/203651536/ 48 5199000 8:20:54
https://kazan.cian.ru/sale/flat/202791458/ 48 5200000 7:0:47
https://kazan.cian.ru/sale/flat/202178750/ 27 1200000 7:14:29
https://kazan.cian.ru/sale/flat/203142255/ 42 5660000 8:16:19
https://kazan.cian.ru/sale/flat/191493003/ 68 6750000 8:16:18
https://kazan.cian.ru/sale/flat/201811601/ 74 6900000 8:16:19
https://kazan.cian.ru/sale/flat/202105674/ 69 6900000 8:16:19
https://kazan.cian.ru/sale/flat/200039389/ 79 7600000 7:23:19
https://kazan.cian.ru/sale/flat/200824526/ 84 8000000 7:23:58
https://kazan.cian.ru/sale/flat/197387266/ 88 9049500 8:16:19
https://kazan.cian.ru/sale/flat/192347176/ 140 9300000 7:23:58
https://kazan.cian.ru/sale/flat/200824526/ 84 8000000 7:23:58
https://kazan.cian.ru/sale/flat/197387266/ 88 9049500 8:16:19
https://kazan.cian.ru/sale/flat/192347176/ 140 9300000 7:23:58
https://kazan.cian.ru/sale/flat/194883703/ 110 9299000 8:0:05
https://kazan.cian.ru/sale/flat/203257404/ 43 3899000 3:19:30
https://kazan.cian.ru/sale/flat/203382749/ 59 4599000 3:19:00
https://kazan.cian.ru/sale/flat/202339811/ 78 6490000 4:12:07
https://kazan.cian.ru/sale/flat/202456100/ 60 4780000 3:20:05
https://kazan.cian.ru/sale/flat/201631059/ 50 5199000 3:22:59
https://kazan.cian.ru/sale/flat/200605307/ 34 2850000 3:22:48
https://kazan.cian.ru/sale/flat/200585206/ 33 3170000 3:22:49
https://kazan.cian.ru/sale/flat/203298111/ 36 3250000 4:11:48
https://kazan.cian.ru/sale/flat/200332976/ 40 3250000 3:22:40
https://kazan.cian.ru/sale/flat/200511398/ 47 4100000 3:21:03
https://kazan.cian.ru/sale/flat/200579716/ 52 4120000 3:21:03
https://kazan.cian.ru/sale/flat/200273147/ 38 4200000 3:21:14
https://kazan.cian.ru/sale/flat/200152667/ 50 4550000 3:20:51
https://kazan.cian.ru/sale/flat/197090191/ 76 4850000 3:20:32
https://kazan.cian.ru/sale/flat/198132908/ 50 4850000 3:20:32
https://kazan.cian.ru/sale/flat/200307544/ 41 4990000 3:20:11
https://kazan.cian.ru/sale/flat/202227348/ 54 5370000 3:20:12
https://kazan.cian.ru/sale/flat/202324904/ 69 5400000 3:20:19
https://kazan.cian.ru/sale/flat/200335040/ 62 5500000 3:20:11
https://kazan.cian.ru/sale/flat/199651301/ 71 5600000 3:20:03
https://kazan.cian.ru/sale/flat/200812925/ 69 5850000 3:19:52
https://kazan.cian.ru/sale/flat/203298015/ 43 5990000 4:0:42
https://kazan.cian.ru/sale/flat/197077290/ 42 6000000 3:19:52
https://kazan.cian.ru/sale/flat/200576889/ 92 6090000 3:19:51
https://kazan.cian.ru/sale/flat/200275784/ 49 6180000 3:19:51
https://kazan.cian.ru/sale/flat/202699270/ 21 950000 3:2:43
https://kazan.cian.ru/sale/flat/203451700/ 30 2150000 3:17:33
https://kazan.cian.ru/sale/flat/203361885/ 53 4500000 3:23:25
https://kazan.cian.ru/sale/flat/201908131/ 45 3190000 7:0:42
https://kazan.cian.ru/sale/flat/203656573/ 52 4300000 4:20:24
https://kazan.cian.ru/sale/flat/202027751/ 65 4800000 3:2:43
https://kazan.cian.ru/sale/flat/200771850/ 60 4990000 17:14:18
https://kazan.cian.ru/sale/flat/203383958/ 63 5100000 3:18:59
https://kazan.cian.ru/sale/flat/203906068/ 70 5100000 4:1:40
https://kazan.cian.ru/sale/flat/198511753/ 44 5100000 4:14:59
https://kazan.cian.ru/sale/flat/200926543/ 50 5170000 3:17:59
https://kazan.cian.ru/sale/flat/199731767/ 51 5170000 4:19:04
https://kazan.cian.ru/sale/flat/200709261/ 64 5150000 31:23:17
https://kazan.cian.ru/sale/flat/192161014/ 70 5150000 38:23:22
https://kazan.cian.ru/sale/flat/203682264/ 83 5200000 4:11:47
https://kazan.cian.ru/sale/flat/202073726/ 66 5200000 3:14:43
https://kazan.cian.ru/sale/flat/202531708/ 49 5200000 3:20:13
https://kazan.cian.ru/sale/flat/203711840/ 64 5200000 3:20:45
https://kazan.cian.ru/sale/flat/203458466/ 53 5200000 4:8:34
https://kazan.cian.ru/sale/flat/203533904/ 52 5200000 4:13:29
https://kazan.cian.ru/sale/flat/203298142/ 68 5200000 4:23:58
https://kazan.cian.ru/sale/flat/200674216/ 45 5230000 13:19:05
https://kazan.cian.ru/sale/flat/203784421/ 50 5250000 3:0:44
https://kazan.cian.ru/sale/flat/201857650/ 45 5250000 4:0:05
https://kazan.cian.ru/sale/flat/201300854/ 45 5250000 4:1:17
https://kazan.cian.ru/sale/flat/203336081/ 61 5280000 4:15:44
https://kazan.cian.ru/sale/flat/198695791/ 69 5250000 13:19:06
https://kazan.cian.ru/sale/flat/203181826/ 54 5300000 4:12:53
https://kazan.cian.ru/sale/flat/201894798/ 47 5350000 3:17:23
https://kazan.cian.ru/sale/flat/202822091/ 50 5369000 3:20:30
https://kazan.cian.ru/sale/flat/202524223/ 58 5350000 4:22:29
https://kazan.cian.ru/sale/flat/203034416/ 50 6100000 12:21:24
https://kazan.cian.ru/sale/flat/201300795/ 74 6700000 4:1:19
https://kazan.cian.ru/sale/flat/202457789/ 33 3700000 3:16:21
https://kazan.cian.ru/sale/flat/196867979/ 90 8290000 75:17:59
https://kazan.cian.ru/sale/flat/201892711/ 84 8390000 3:18:58
https://kazan.cian.ru/sale/flat/191690665/ 93 8300000 -187:12:21
https://kazan.cian.ru/sale/flat/196867979/ 90 8290000 75:17:59
https://kazan.cian.ru/sale/flat/201892711/ 84 8390000 3:18:58
https://kazan.cian.ru/sale/flat/191690665/ 93 8300000 -187:12:21
https://kazan.cian.ru/sale/flat/202435055/ 60 3600000 29:1:53
https://kazan.cian.ru/sale/flat/202582002/ 42 3700000 26:20:46
https://kazan.cian.ru/sale/flat/203847155/ 40 3750000 3:2:29
https://kazan.cian.ru/sale/flat/202992749/ 45 3990000 6:15:22
https://kazan.cian.ru/sale/flat/198157719/ 50 3999999 59:20:34
https://kazan.cian.ru/sale/flat/203459907/ 46 4000000 11:12:31
https://kazan.cian.ru/sale/flat/203795209/ 50 4100000 6:22:46
https://kazan.cian.ru/sale/flat/203217557/ 65 4100000 15:22:47
https://kazan.cian.ru/sale/flat/203335645/ 45 4150000 4:17:15
https://kazan.cian.ru/sale/flat/202618223/ 50 4300000 9:18:44
https://kazan.cian.ru/sale/flat/203416449/ 56 4400000 7:23:13
https://kazan.cian.ru/sale/flat/203680560/ 68 4589000 8:14:58
https://kazan.cian.ru/sale/flat/203700118/ 45 4650000 8:2:27
https://kazan.cian.ru/sale/flat/202400176/ 64 4900000 29:20:01
https://kazan.cian.ru/sale/flat/202952261/ 51 4999999 11:14:15
https://kazan.cian.ru/sale/flat/203876957/ 42 5000000 4:21:28
https://kazan.cian.ru/sale/flat/202120969/ 82 5320000 4:1:48
https://kazan.cian.ru/sale/flat/203535440/ 66 5400000 8:1:02
https://kazan.cian.ru/sale/flat/197165620/ 83 5600000 14:22:45
https://kazan.cian.ru/sale/flat/203791815/ 58 5770000 6:23:43
https://kazan.cian.ru/sale/flat/197732079/ 67 5750000 -250:21:20
https://kazan.cian.ru/sale/flat/202258191/ 68 6000000 31:15:16
https://kazan.cian.ru/sale/flat/203315882/ 50 6199000 14:21:55
https://kazan.cian.ru/sale/flat/197525000/ 56 6190000 -245:1:55
https://kazan.cian.ru/sale/flat/202618223/ 50 4300000 9:18:44
https://kazan.cian.ru/sale/flat/203416449/ 56 4400000 7:23:13
https://kazan.cian.ru/sale/flat/203680560/ 68 4589000 8:14:58
https://kazan.cian.ru/sale/flat/203700118/ 45 4650000 8:2:27
https://kazan.cian.ru/sale/flat/202400176/ 64 4900000 29:20:01
https://kazan.cian.ru/sale/flat/202952261/ 51 4999999 11:14:15
https://kazan.cian.ru/sale/flat/203876957/ 42 5000000 4:21:28
https://kazan.cian.ru/sale/flat/202120969/ 82 5320000 4:1:48
https://kazan.cian.ru/sale/flat/203535440/ 66 5400000 8:1:02
https://kazan.cian.ru/sale/flat/197165620/ 83 5600000 14:22:45
https://kazan.cian.ru/sale/flat/203791815/ 58 5770000 6:23:43
https://kazan.cian.ru/sale/flat/197732079/ 67 5750000 -250:21:20
https://kazan.cian.ru/sale/flat/202258191/ 68 6000000 31:15:16
https://kazan.cian.ru/sale/flat/203315882/ 50 6199000 14:21:55
https://kazan.cian.ru/sale/flat/197525000/ 56 6190000 -245:1:55
https://kazan.cian.ru/sale/flat/202638097/ 75 6800000 3:2:55
https://kazan.cian.ru/sale/flat/198515737/ 130 7600000 3:19:10
https://kazan.cian.ru/sale/flat/202370700/ 72 7700000 3:19:01
https://kazan.cian.ru/sale/flat/202484509/ 42 2600000 3:19:10
https://kazan.cian.ru/sale/flat/203055321/ 63 5200000 3:19:52
https://kazan.cian.ru/sale/flat/200662959/ 70 5895000 3:18:34
https://kazan.cian.ru/sale/flat/195614972/ 68 6200000 3:2:53
https://kazan.cian.ru/sale/flat/201396834/ 75 6300000 4:9:19
https://kazan.cian.ru/sale/flat/203386610/ 158 6300000 3:17:52
https://kazan.cian.ru/sale/flat/201636187/ 142 6500000 3:20:12
https://kazan.cian.ru/sale/flat/202122594/ 107 6590000 4:11:43
https://kazan.cian.ru/sale/flat/202341981/ 100 6550000 4:11:43
https://kazan.cian.ru/sale/flat/203376838/ 100 6800000 3:20:19
https://kazan.cian.ru/sale/flat/201834851/ 89 7000000 4:11:48
https://kazan.cian.ru/sale/flat/202807141/ 86 7000000 3:18:34
https://kazan.cian.ru/sale/flat/200080573/ 82 7100000 3:21:25
https://kazan.cian.ru/sale/flat/202341969/ 99 7300000 4:11:48
https://kazan.cian.ru/sale/flat/203533823/ 75 7800000 4:11:48
https://kazan.cian.ru/sale/flat/203494133/ 105 7800000 3:17:52
https://kazan.cian.ru/sale/flat/202122602/ 119 7950000 4:11:48
https://kazan.cian.ru/sale/flat/198135886/ 82 7939000 3:18:04
https://kazan.cian.ru/sale/flat/202825659/ 100 8100000 3:2:39
https://kazan.cian.ru/sale/flat/198571026/ 134 8300000 3:18:04
https://kazan.cian.ru/sale/flat/202416781/ 129 8500000 4:11:48
https://kazan.cian.ru/sale/flat/203326435/ 200 9000000 3:17:52
https://kazan.cian.ru/sale/flat/201087705/ 110 9020000 3:22:01
https://kazan.cian.ru/sale/flat/198135890/ 90 10000000 3:18:04
https://kazan.cian.ru/sale/flat/202261361/ 175 10200000 4:11:48
https://kazan.cian.ru/sale/flat/200310268/ 66 4250000 4:0:16
https://kazan.cian.ru/sale/flat/202771189/ 69 5250000 23:14:13
https://kazan.cian.ru/sale/flat/202249287/ 31 2040000 23:1:24
https://kazan.cian.ru/sale/flat/202720499/ 39 3100000 3:23:46
https://kazan.cian.ru/sale/flat/200527930/ 34 3120000 4:15:48
https://kazan.cian.ru/sale/flat/198601777/ 37 3100000 5:23:44
https://kazan.cian.ru/sale/flat/203607571/ 39 3150000 3:13:39
https://kazan.cian.ru/sale/flat/203956489/ 37 3150000 3:16:03
https://kazan.cian.ru/sale/flat/202536264/ 34 3150000 3:18:38
https://kazan.cian.ru/sale/flat/203336159/ 39 3180000 4:0:58
https://kazan.cian.ru/sale/flat/203418363/ 37 3170000 4:22:18
https://kazan.cian.ru/sale/flat/201378184/ 29 3170000 4:22:29
https://kazan.cian.ru/sale/flat/198371488/ 84 3150000 7:22:12
https://kazan.cian.ru/sale/flat/200909022/ 36 3156000 43:1:01
https://kazan.cian.ru/sale/flat/203699450/ 39 3170000 3:15:24
https://kazan.cian.ru/sale/flat/203716541/ 38 3200000 3:23:47
https://kazan.cian.ru/sale/flat/201624356/ 43 3300000 38:23:14
https://kazan.cian.ru/sale/flat/202190377/ 37 3300000 32:13:24
https://kazan.cian.ru/sale/flat/201904398/ 38 3349000 33:0:22
