https://kazan.cian.ru/sale/flat/203356850/ 30 2600000 26:3:09:11
https://kazan.cian.ru/sale/flat/201476605/ 33 2650000 26:3:15:22
https://kazan.cian.ru/sale/flat/203590363/ 32 2700000 26:3:17:41
https://kazan.cian.ru/sale/flat/199655167/ 32 2720000 25:3:22:41
https://kazan.cian.ru/sale/flat/199358295/ 61 2780000 25:3:21:46
https://kazan.cian.ru/sale/flat/201563675/ 32 2750000 25:3:19:07
https://kazan.cian.ru/sale/flat/201527070/ 31 2870000 26:3:15:23
https://kazan.cian.ru/sale/flat/157870077/ 35 2950000 25:3:21:10
https://kazan.cian.ru/sale/flat/201784203/ 47 3300000 25:3:22:15
https://kazan.cian.ru/sale/flat/202341992/ 37 3370000 25:3:00:26
https://kazan.cian.ru/sale/flat/203494944/ 35 3499000 26:3:18:25
https://kazan.cian.ru/sale/flat/203133796/ 62 3670000 26:3:18:25
https://kazan.cian.ru/sale/flat/201961625/ 51 3740000 26:3:17:40
https://kazan.cian.ru/sale/flat/203027852/ 52 3700000 26:3:10:26
https://kazan.cian.ru/sale/flat/201807957/ 44 3700000 25:3:01:40
https://kazan.cian.ru/sale/flat/202239005/ 44 3750000 26:3:17:40
https://kazan.cian.ru/sale/flat/198716601/ 58 3790000 26:3:14:10
https://kazan.cian.ru/sale/flat/201831512/ 54 4800000 25:3:20:16
https://kazan.cian.ru/sale/flat/198165964/ 109 8999000 25:3:00:21
https://kazan.cian.ru/sale/flat/203661019/ 17 1200000 26:3:16:44
https://kazan.cian.ru/sale/flat/202166393/ 51 3870000 25:3:00:26
https://kazan.cian.ru/sale/flat/203257124/ 60 3900000 25:3:20:51
https://kazan.cian.ru/sale/flat/200556787/ 56 4000000 26:3:08:45
https://kazan.cian.ru/sale/flat/202166468/ 48 4090000 26:3:17:41
https://kazan.cian.ru/sale/flat/201552692/ 55 4300000 25:3:19:01
https://kazan.cian.ru/sale/flat/201244623/ 52 4990000 26:3:14:57
https://kazan.cian.ru/sale/flat/201989789/ 68 5500000 25:3:00:26
https://kazan.cian.ru/sale/flat/202723016/ 80 5600000 26:3:17:41
https://kazan.cian.ru/sale/flat/201714713/ 85 5800000 25:3:00:21
https://kazan.cian.ru/sale/flat/182990041/ 84 5950000 26:3:14:10
https://kazan.cian.ru/sale/flat/201989796/ 91 5950000 25:3:00:21
https://kazan.cian.ru/sale/flat/203069001/ 72 6200000 26:3:17:41
https://kazan.cian.ru/sale/flat/202652005/ 122 7480000 26:3:17:41
https://kazan.cian.ru/sale/flat/202378516/ 100 12000000 26:3:15:16
https://kazan.cian.ru/sale/flat/189288250/ 13 1080000 26:3:12:55
https://kazan.cian.ru/sale/flat/202128241/ 18 1290000 26:3:18:41
https://kazan.cian.ru/sale/flat/202791517/ 18 1350000 26:3:11:30
https://kazan.cian.ru/sale/flat/196397070/ 19 1480000 25:3:10:41
https://kazan.cian.ru/sale/flat/174167396/ 34 1580000 24:3:18:16
https://kazan.cian.ru/sale/flat/203585368/ 19 1660000 25:3:15:27
https://kazan.cian.ru/sale/flat/199368833/ 19 1650000 25:3:04:50
https://kazan.cian.ru/sale/flat/202791416/ 44 2190000 26:3:11:32
https://kazan.cian.ru/sale/flat/201319376/ 32 2200000 25:3:17:54
https://kazan.cian.ru/sale/flat/201453284/ 44 2250000 26:3:12:55
https://kazan.cian.ru/sale/flat/202791557/ 48 2250000 26:3:11:31
https://kazan.cian.ru/sale/flat/203163440/ 63 5600000 26:3:15:02
https://kazan.cian.ru/sale/flat/203171572/ 17 1180000 26:3:15:01
https://kazan.cian.ru/sale/flat/200432227/ 41 2900000 26:3:09:05
https://kazan.cian.ru/sale/flat/199787271/ 48 2450000 26:3:13:50
https://kazan.cian.ru/sale/flat/201697329/ 32 2700000 26:3:12:55
https://kazan.cian.ru/sale/flat/196336262/ 58 2700000 25:3:13:56
https://kazan.cian.ru/sale/flat/200305652/ 50 2780000 25:3:11:53
https://kazan.cian.ru/sale/flat/201100416/ 30 2900000 26:3:12:55
https://kazan.cian.ru/sale/flat/202791446/ 40 3050000 26:3:11:32
https://kazan.cian.ru/sale/flat/203421515/ 42 3100000 26:3:15:58
https://kazan.cian.ru/sale/flat/203493757/ 45 3290000 26:3:14:00
https://kazan.cian.ru/sale/flat/203363261/ 44 3370000 26:3:12:55
https://kazan.cian.ru/sale/flat/199848472/ 34 3500000 26:3:12:55
https://kazan.cian.ru/sale/flat/201805966/ 51 3580000 26:3:12:55
https://kazan.cian.ru/sale/flat/201776144/ 47 3550000 26:3:12:33
https://kazan.cian.ru/sale/flat/189958452/ 55 3600000 26:3:12:55
https://kazan.cian.ru/sale/flat/200070747/ 70 3650000 25:3:15:04
https://kazan.cian.ru/sale/flat/198066950/ 61 3790000 25:3:08:05
https://kazan.cian.ru/sale/flat/202400853/ 50 3950000 25:3:17:41
https://kazan.cian.ru/sale/flat/201779354/ 56 4000000 26:3:12:55
https://kazan.cian.ru/sale/flat/200643555/ 48 4080000 25:3:01:10
https://kazan.cian.ru/sale/flat/198553520/ 44 4100000 26:3:17:15
https://kazan.cian.ru/sale/flat/201100412/ 43 4100000 26:3:12:55
https://kazan.cian.ru/sale/flat/198930595/ 44 4100000 25:3:12:54
https://kazan.cian.ru/sale/flat/202791404/ 47 4220000 26:3:11:32
https://kazan.cian.ru/sale/flat/203688186/ 58 4210000 25:3:01:11
https://kazan.cian.ru/sale/flat/199816778/ 45 4300000 25:3:11:15
https://kazan.cian.ru/sale/flat/166294317/ 79 4398000 26:3:12:55
https://kazan.cian.ru/sale/flat/200725960/ 33 3199000 25:3:00:21
https://kazan.cian.ru/sale/flat/200761510/ 18 1350000 25:3:00:21
https://kazan.cian.ru/sale/flat/198165964/ 109 8999000 25:3:00:21
https://kazan.cian.ru/sale/flat/203996148/ 54 4450000 26:3:15:14
https://kazan.cian.ru/sale/flat/202791465/ 68 4900000 26:3:11:30
https://kazan.cian.ru/sale/flat/200373777/ 69 5189000 26:3:10:23
https://kazan.cian.ru/sale/flat/203625434/ 81 5500000 26:3:10:45
https://kazan.cian.ru/sale/flat/203243789/ 52 5500000 25:3:17:35
https://kazan.cian.ru/sale/flat/199227209/ 83 6300000 25:3:05:10
https://kazan.cian.ru/sale/flat/196836150/ 133 7000000 24:3:18:15
https://kazan.cian.ru/sale/flat/195027090/ 113 7720000 26:3:12:55
https://kazan.cian.ru/sale/flat/149173788/ 120 8550000 26:3:12:55
https://kazan.cian.ru/sale/flat/184784944/ 171 13500000 26:3:13:31
https://kazan.cian.ru/sale/flat/203386589/ 16 870000 15:3:17:44
https://kazan.cian.ru/sale/flat/203848306/ 14 900000 25:3:13:35
https://kazan.cian.ru/sale/flat/199447242/ 13 990000 26:3:14:25
https://kazan.cian.ru/sale/flat/202800017/ 17 990000 6:3:11:40
https://kazan.cian.ru/sale/flat/203257120/ 14 1000000 25:3:20:35
https://kazan.cian.ru/sale/flat/202052179/ 11 1050000 24:3:16:47
https://kazan.cian.ru/sale/flat/187133139/ 18 1100000 25:3:14:44
https://kazan.cian.ru/sale/flat/203178308/ 12 1100000 25:3:11:11
https://kazan.cian.ru/sale/flat/201539250/ 19 1150000 26:3:13:35
https://kazan.cian.ru/sale/flat/196707793/ 17 1160000 26:3:15:08
https://kazan.cian.ru/sale/flat/189235455/ 20 1200000 25:3:12:42
https://kazan.cian.ru/sale/flat/203743249/ 24 1200000 21:3:16:33
https://kazan.cian.ru/sale/flat/197741761/ 19 1250000 14:3:09:35
https://kazan.cian.ru/sale/flat/203230186/ 31 1390000 25:3:18:11
https://kazan.cian.ru/sale/flat/203848711/ 19 1350000 25:3:14:55
https://kazan.cian.ru/sale/flat/200869724/ 34 3650000 25:3:00:26
https://kazan.cian.ru/sale/flat/203976459/ 50 2800000 26:3:10:45
https://kazan.cian.ru/sale/flat/203171572/ 17 1180000 26:3:15:01
https://kazan.cian.ru/sale/flat/203718299/ 24 1350000 25:3:12:41
https://kazan.cian.ru/sale/flat/201373204/ 19 1350000 18:2:12:54
https://kazan.cian.ru/sale/flat/189526381/ 25 1375000 19:3:21:18
https://kazan.cian.ru/sale/flat/193723229/ 30 1450000 25:3:14:51
https://kazan.cian.ru/sale/flat/203422158/ 33 1450000 20:3:12:05
https://kazan.cian.ru/sale/flat/197955687/ 24 1499000 12:3:18:49
https://kazan.cian.ru/sale/flat/202664170/ 18 1520000 26:3:16:21
https://kazan.cian.ru/sale/flat/203863912/ 18 1500000 25:3:02:05
https://kazan.cian.ru/sale/flat/202772635/ 33 1500000 25:3:23:25
https://kazan.cian.ru/sale/flat/202413443/ 24 1500000 25:3:21:25
https://kazan.cian.ru/sale/flat/200831552/ 25 1580000 26:3:17:01
https://kazan.cian.ru/sale/flat/203758179/ 20 1560000 25:3:22:30
https://kazan.cian.ru/sale/flat/198217827/ 31 1550000 25:3:21:25
https://kazan.cian.ru/sale/flat/203607584/ 19 1610000 25:3:22:30
https://kazan.cian.ru/sale/flat/202413444/ 23 1600000 25:3:21:25
https://kazan.cian.ru/sale/flat/199328033/ 34 1600000 14:3:09:35
https://kazan.cian.ru/sale/flat/202553187/ 23 1699000 25:3:21:05
https://kazan.cian.ru/sale/flat/200695446/ 23 1650000 18:3:11:29
https://kazan.cian.ru/sale/flat/201411054/ 23 1650000 15:3:16:19
https://kazan.cian.ru/sale/flat/203098488/ 30 1700000 25:3:21:25
https://kazan.cian.ru/sale/flat/200811608/ 19 1799000 18:2:12:54
https://kazan.cian.ru/sale/flat/203002404/ 35 1830000 25:3:23:25
https://kazan.cian.ru/sale/flat/201300824/ 34 1849000 25:3:10:53
https://kazan.cian.ru/sale/flat/203664575/ 32 1800000 20:3:16:46
https://kazan.cian.ru/sale/flat/200707001/ 32 1850000 25:3:11:20
https://kazan.cian.ru/sale/flat/203587129/ 42 2870000 25:3:18:57
https://kazan.cian.ru/sale/flat/203171572/ 17 1180000 26:3:15:01
https://kazan.cian.ru/sale/flat/203661019/ 17 1200000 26:3:16:44
https://kazan.cian.ru/sale/flat/200508913/ 31 1850000 14:3:09:35
https://kazan.cian.ru/sale/flat/202222605/ 33 1850000 14:3:09:35
https://kazan.cian.ru/sale/flat/202643829/ 43 1850000 14:3:09:35
https://kazan.cian.ru/sale/flat/202034242/ 29 1920000 25:3:19:38
https://kazan.cian.ru/sale/flat/203578110/ 33 1900000 19:3:14:15
https://kazan.cian.ru/sale/flat/202655893/ 32 2040000 11:3:13:53
https://kazan.cian.ru/sale/flat/203063425/ 32 2050000 26:3:14:26
https://kazan.cian.ru/sale/flat/203368373/ 33 2070000 25:3:13:41
https://kazan.cian.ru/sale/flat/202772622/ 43 2100000 25:3:23:25
https://kazan.cian.ru/sale/flat/203942775/ 50 2150000 25:3:16:17
https://kazan.cian.ru/sale/flat/203978507/ 38 2200000 26:3:11:17
https://kazan.cian.ru/sale/flat/203886386/ 30 2200000 25:3:00:22
https://kazan.cian.ru/sale/flat/195080534/ 35 2200000 23:3:21:38
https://kazan.cian.ru/sale/flat/191559600/ 44 2250000 26:3:13:45
https://kazan.cian.ru/sale/flat/202487510/ 44 2250000 24:3:23:35
https://kazan.cian.ru/sale/flat/203320992/ 45 2290000 14:3:15:35
https://kazan.cian.ru/sale/flat/202249663/ 34 2250000 25:2:17:42
https://kazan.cian.ru/sale/flat/202109159/ 37 2305000 26:3:14:35
https://kazan.cian.ru/sale/flat/203171136/ 32 2350000 26:3:18:21
https://kazan.cian.ru/sale/flat/203260364/ 32 2350000 25:3:22:46
https://kazan.cian.ru/sale/flat/203447481/ 36 2350000 25:3:20:15
https://kazan.cian.ru/sale/flat/200582096/ 45 2350000 25:3:16:47
https://kazan.cian.ru/sale/flat/202697626/ 48 2395000 24:3:23:20
https://kazan.cian.ru/sale/flat/199647114/ 55 2360000 14:3:09:35
https://kazan.cian.ru/sale/flat/200818159/ 43 2400000 26:3:15:32
https://kazan.cian.ru/sale/flat/201831512/ 54 4800000 25:3:20:16
https://kazan.cian.ru/sale/flat/200869724/ 34 3650000 25:3:00:26
https://kazan.cian.ru/sale/flat/200432227/ 41 2900000 26:3:09:05
https://kazan.cian.ru/sale/flat/203859843/ 44 2400000 25:3:22:25
https://kazan.cian.ru/sale/flat/203624811/ 31 2460000 26:3:10:31
https://kazan.cian.ru/sale/flat/203181852/ 41 2499000 24:3:23:15
https://kazan.cian.ru/sale/flat/203828158/ 31 2470000 24:3:22:20
https://kazan.cian.ru/sale/flat/200985788/ 46 2450000 21:3:17:43
https://kazan.cian.ru/sale/flat/202770746/ 30 2470000 5:3:21:22
https://kazan.cian.ru/sale/flat/201227218/ 31 2500000 5:3:17:31
https://kazan.cian.ru/sale/flat/202492271/ 31 2500000 1:3:00:25
https://kazan.cian.ru/sale/flat/196954570/ 47 2550000 14:3:10:58
https://kazan.cian.ru/sale/flat/202518436/ 30 2600000 26:3:13:47
https://kazan.cian.ru/sale/flat/201655245/ 35 2600000 25:3:09:49
https://kazan.cian.ru/sale/flat/199823057/ 33 2620000 24:3:19:56
https://kazan.cian.ru/sale/flat/198883945/ 63 2600000 14:3:09:36
https://kazan.cian.ru/sale/flat/203478081/ 31 2650000 26:3:11:25
https://kazan.cian.ru/sale/flat/203828093/ 46 2700000 25:3:00:22
https://kazan.cian.ru/sale/flat/201686366/ 32 2700000 25:3:10:50
https://kazan.cian.ru/sale/flat/202592868/ 34 2700000 24:3:23:20
https://kazan.cian.ru/sale/flat/202976588/ 44 2750000 25:3:23:31
https://kazan.cian.ru/sale/flat/197962055/ 32 2780000 25:3:19:00
https://kazan.cian.ru/sale/flat/201300778/ 33 2750000 25:3:10:51
https://kazan.cian.ru/sale/flat/201175911/ 31 2770000 24:3:20:21
https://kazan.cian.ru/sale/flat/201703529/ 28 2750000 21:3:09:37
https://kazan.cian.ru/sale/flat/201620181/ 30 2750000 22:3:10:43
https://kazan.cian.ru/sale/flat/201391764/ 40 2750000 19:3:20:16
https://kazan.cian.ru/sale/flat/202337770/ 30 2820000 25:3:11:13
https://kazan.cian.ru/sale/flat/203587129/ 42 2870000 25:3:18:57
https://kazan.cian.ru/sale/flat/199852787/ 51 3899000 25:3:01:36
https://kazan.cian.ru/sale/flat/202222100/ 30 1770000 25:3:21:10
https://kazan.cian.ru/sale/flat/202697585/ 53 2800000 24:3:23:20
https://kazan.cian.ru/sale/flat/202163467/ 41 2889999 26:3:10:56
https://kazan.cian.ru/sale/flat/203976408/ 40 2890000 26:3:10:44
https://kazan.cian.ru/sale/flat/177655195/ 60 2850000 26:3:07:05
https://kazan.cian.ru/sale/flat/203607569/ 60 2850000 25:3:22:30
https://kazan.cian.ru/sale/flat/203959147/ 40 2870000 25:3:22:19
https://kazan.cian.ru/sale/flat/203598897/ 33 2860000 25:3:18:11
https://kazan.cian.ru/sale/flat/203935813/ 45 2850000 25:3:15:21
https://kazan.cian.ru/sale/flat/203230528/ 29 2899000 25:3:09:53
https://kazan.cian.ru/sale/flat/203828171/ 35 2870000 24:3:22:20
https://kazan.cian.ru/sale/flat/201383200/ 43 2850000 14:3:09:36
https://kazan.cian.ru/sale/flat/202043617/ 41 2850000 6:3:10:45
https://kazan.cian.ru/sale/flat/203614462/ 42 2850000 20:3:01:18
https://kazan.cian.ru/sale/flat/202790680/ 59 2850000 6:3:10:38
https://kazan.cian.ru/sale/flat/200246410/ 30 2900000 25:3:20:03
https://kazan.cian.ru/sale/flat/182700169/ 56 2900000 21:3:15:32
https://kazan.cian.ru/sale/flat/202513407/ 54 2900000 24:3:11:50
https://kazan.cian.ru/sale/flat/202772642/ 50 2950000 25:3:23:25
https://kazan.cian.ru/sale/flat/203587411/ 36 2950000 25:3:16:02
https://kazan.cian.ru/sale/flat/203298115/ 55 3000000 25:3:13:07
https://kazan.cian.ru/sale/flat/202813922/ 45 3080000 26:3:15:46
https://kazan.cian.ru/sale/flat/203797455/ 49 3050000 26:3:13:55
https://kazan.cian.ru/sale/flat/203782213/ 45 3080000 26:3:11:10
https://kazan.cian.ru/sale/flat/202556555/ 37 3070000 25:3:23:25
https://kazan.cian.ru/sale/flat/203576984/ 45 3050000 25:3:14:22
https://kazan.cian.ru/sale/flat/200725960/ 33 3199000 25:3:00:21
https://kazan.cian.ru/sale/flat/199852787/ 51 3899000 25:3:01:36
https://kazan.cian.ru/sale/flat/202222100/ 30 1770000 25:3:21:10
https://kazan.cian.ru/sale/flat/202424286/ 45 3070000 25:3:10:52
https://kazan.cian.ru/sale/flat/200715530/ 36 3050000 18:2:12:54
https://kazan.cian.ru/sale/flat/200509889/ 60 3050000 25:3:11:45
https://kazan.cian.ru/sale/flat/204007605/ 34 3100000 26:3:17:07
https://kazan.cian.ru/sale/flat/202541028/ 45 3100000 26:3:13:48
https://kazan.cian.ru/sale/flat/202772657/ 48 3120000 25:3:23:25
https://kazan.cian.ru/sale/flat/199447265/ 33 3100000 25:3:17:54
https://kazan.cian.ru/sale/flat/199406557/ 48 3100000 25:3:17:31
https://kazan.cian.ru/sale/flat/197660251/ 55 3100000 25:3:11:15
https://kazan.cian.ru/sale/flat/203679171/ 46 3100000 25:3:11:14
https://kazan.cian.ru/sale/flat/203181865/ 45 3100000 24:3:23:16
https://kazan.cian.ru/sale/flat/203201904/ 60 3100000 13:3:11:19
https://kazan.cian.ru/sale/flat/203267561/ 44 3100000 14:3:00:40
https://kazan.cian.ru/sale/flat/203995198/ 33 3180000 26:3:15:07
https://kazan.cian.ru/sale/flat/203338728/ 37 3170000 24:3:22:45
https://kazan.cian.ru/sale/flat/203482720/ 42 3220000 26:3:12:00
https://kazan.cian.ru/sale/flat/203940707/ 46 3200000 25:3:15:57
https://kazan.cian.ru/sale/flat/198283590/ 40 3200000 13:3:11:18
https://kazan.cian.ru/sale/flat/203260367/ 42 3250000 25:3:22:45
https://kazan.cian.ru/sale/flat/203561956/ 42 3250000 25:3:11:25
https://kazan.cian.ru/sale/flat/189747057/ 42 3300000 26:3:16:31
https://kazan.cian.ru/sale/flat/202416836/ 42 3300000 25:3:23:25
https://kazan.cian.ru/sale/flat/200182984/ 37 3300000 25:3:11:12
https://kazan.cian.ru/sale/flat/202697573/ 59 3300000 24:3:23:20
https://kazan.cian.ru/sale/flat/201304007/ 43 3300000 18:3:11:04
https://kazan.cian.ru/sale/flat/203171572/ 17 1180000 26:3:15:01
https://kazan.cian.ru/sale/flat/203661019/ 17 1200000 26:3:16:44
https://kazan.cian.ru/sale/flat/198165964/ 109 8999000 25:3:00:21
https://kazan.cian.ru/sale/flat/203758142/ 37 3380000 25:3:22:25
https://kazan.cian.ru/sale/flat/203758140/ 36 3380000 25:3:22:25
https://kazan.cian.ru/sale/flat/202738088/ 45 3350000 5:3:14:13
https://kazan.cian.ru/sale/flat/203420607/ 34 3400000 26:3:15:26
https://kazan.cian.ru/sale/flat/201121054/ 40 3400000 25:3:23:31
https://kazan.cian.ru/sale/flat/195661297/ 58 3400000 25:3:14:53
https://kazan.cian.ru/sale/flat/203365107/ 37 3400000 25:3:13:06
https://kazan.cian.ru/sale/flat/203825423/ 48 3400000 25:3:11:26
https://kazan.cian.ru/sale/flat/200582070/ 35 3499000 26:3:15:26
https://kazan.cian.ru/sale/flat/203794830/ 35 3495000 26:3:13:25
https://kazan.cian.ru/sale/flat/202416833/ 38 3450000 25:3:23:25
https://kazan.cian.ru/sale/flat/202232774/ 42 3499000 25:3:16:10
https://kazan.cian.ru/sale/flat/202693610/ 79 3450000 25:3:11:12
https://kazan.cian.ru/sale/flat/203758159/ 30 3525000 25:3:22:30
https://kazan.cian.ru/sale/flat/202287721/ 46 3500000 25:3:17:10
https://kazan.cian.ru/sale/flat/196583692/ 59 3500000 25:3:11:07
https://kazan.cian.ru/sale/flat/202697637/ 42 3500000 24:3:23:20
https://kazan.cian.ru/sale/flat/203181861/ 53 3520000 24:3:23:16
https://kazan.cian.ru/sale/flat/203638935/ 43 3500000 20:3:12:59
https://kazan.cian.ru/sale/flat/203252773/ 44 3500000 13:3:18:18
https://kazan.cian.ru/sale/flat/199736980/ 46 3560000 26:3:17:10
https://kazan.cian.ru/sale/flat/202416831/ 38 3550000 25:3:23:25
https://kazan.cian.ru/sale/flat/203102232/ 43 3580000 25:3:23:10
https://kazan.cian.ru/sale/flat/200403983/ 46 3550000 25:3:19:15
https://kazan.cian.ru/sale/flat/203738317/ 39 3580000 25:3:15:50
https://kazan.cian.ru/sale/flat/203171572/ 17 1180000 26:3:15:01
https://kazan.cian.ru/sale/flat/200650690/ 36 2650000 25:3:00:26
https://kazan.cian.ru/sale/flat/199852787/ 51 3899000 25:3:01:36
https://kazan.cian.ru/sale/flat/203902018/ 59 3550000 25:3:09:12
https://kazan.cian.ru/sale/flat/203677564/ 46 3560000 20:3:19:23
https://kazan.cian.ru/sale/flat/202667751/ 42 3600000 26:3:16:41
https://kazan.cian.ru/sale/flat/203991831/ 57 3600000 26:3:14:09
https://kazan.cian.ru/sale/flat/202237645/ 62 3649999 26:3:11:55
https://kazan.cian.ru/sale/flat/203682258/ 49 3600000 25:3:00:22
https://kazan.cian.ru/sale/flat/202902514/ 62 3600000 25:3:16:10
https://kazan.cian.ru/sale/flat/202444716/ 44 3650000 26:3:11:56
https://kazan.cian.ru/sale/flat/203415142/ 49 3670000 26:3:11:46
https://kazan.cian.ru/sale/flat/202772619/ 69 3650000 25:3:23:25
https://kazan.cian.ru/sale/flat/192526939/ 46 3680000 25:3:14:32
https://kazan.cian.ru/sale/flat/196461227/ 77 3650000 25:3:11:08
https://kazan.cian.ru/sale/flat/200675354/ 70 3680000 15:3:17:04
https://kazan.cian.ru/sale/flat/203488393/ 47 3650000 18:3:12:27
https://kazan.cian.ru/sale/flat/200003418/ 40 3700000 26:3:14:52
https://kazan.cian.ru/sale/flat/203659001/ 44 3700000 25:3:09:42
https://kazan.cian.ru/sale/flat/199451320/ 59 3710000 24:3:18:52
https://kazan.cian.ru/sale/flat/203743773/ 41 3770000 25:3:16:58
https://kazan.cian.ru/sale/flat/200170446/ 40 3750000 25:3:16:27
https://kazan.cian.ru/sale/flat/202235641/ 44 3770000 22:3:13:13
https://kazan.cian.ru/sale/flat/202621398/ 71 3750000 25:3:08:25
https://kazan.cian.ru/sale/flat/202591589/ 60 3750000 25:3:08:25
https://kazan.cian.ru/sale/flat/203596677/ 51 3800000 25:3:17:35
https://kazan.cian.ru/sale/flat/197755627/ 58 3800000 25:3:16:11
https://kazan.cian.ru/sale/flat/202845359/ 54 3800000 25:3:11:12
https://kazan.cian.ru/sale/flat/203661019/ 17 1200000 26:3:16:44
https://kazan.cian.ru/sale/flat/200761510/ 18 1350000 25:3:00:21
https://kazan.cian.ru/sale/flat/200761504/ 34 2450000 25:3:00:26
https://kazan.cian.ru/sale/flat/203828137/ 56 3800000 24:3:22:20
https://kazan.cian.ru/sale/flat/201418378/ 41 3840000 24:3:20:15
https://kazan.cian.ru/sale/flat/202976577/ 45 3850000 24:3:23:26
https://kazan.cian.ru/sale/flat/196971645/ 83 3850000 23:3:19:19
https://kazan.cian.ru/sale/flat/201815490/ 51 3855000 26:3:15:17
https://kazan.cian.ru/sale/flat/203682292/ 54 3930000 25:3:22:46
https://kazan.cian.ru/sale/flat/203315263/ 50 3900000 24:3:10:20
https://kazan.cian.ru/sale/flat/203990323/ 41 3990000 26:3:13:49
https://kazan.cian.ru/sale/flat/203828129/ 60 3990000 25:3:22:20
https://kazan.cian.ru/sale/flat/201300867/ 56 3999000 25:3:10:50
https://kazan.cian.ru/sale/flat/202556551/ 60 4000000 25:3:23:25
https://kazan.cian.ru/sale/flat/202902527/ 47 4000000 25:3:16:10
https://kazan.cian.ru/sale/flat/201199000/ 54 4000000 25:3:11:14
https://kazan.cian.ru/sale/flat/201300792/ 66 4000000 25:3:10:52
https://kazan.cian.ru/sale/flat/202592858/ 54 4080000 25:3:23:40
https://kazan.cian.ru/sale/flat/203682307/ 38 4090000 25:3:22:20
https://kazan.cian.ru/sale/flat/203825433/ 43 4090000 25:3:11:26
https://kazan.cian.ru/sale/flat/203682294/ 50 4080000 24:3:22:30
https://kazan.cian.ru/sale/flat/202454920/ 50 4100000 26:3:15:55
https://kazan.cian.ru/sale/flat/203931207/ 57 4100000 25:3:14:39
https://kazan.cian.ru/sale/flat/193748325/ 44 4100000 25:3:13:42
https://kazan.cian.ru/sale/flat/200596540/ 50 4100000 15:3:17:04
https://kazan.cian.ru/sale/flat/202680629/ 52 4140000 24:3:22:16
https://kazan.cian.ru/sale/flat/200042680/ 73 4100000 17:3:18:41
https://kazan.cian.ru/sale/flat/203429964/ 52 4180000 24:3:22:30
https://kazan.cian.ru/sale/flat/200650690/ 36 2650000 25:3:00:26
https://kazan.cian.ru/sale/flat/199852787/ 51 3899000 25:3:01:36
https://kazan.cian.ru/sale/flat/203976459/ 50 2800000 26:3:10:45
https://kazan.cian.ru/sale/flat/202318004/ 47 4249000 26:3:18:22
