https://kazan.cian.ru/sale/flat/203607543/ 54 5350000 25:3:00:22
https://kazan.cian.ru/sale/flat/201805252/ 64 5380000 25:3:22:15
https://kazan.cian.ru/sale/flat/202416788/ 55 5400000 25:3:00:21
https://kazan.cian.ru/sale/flat/202228631/ 82 5450000 26:3:17:04
https://kazan.cian.ru/sale/flat/202508140/ 18 1280000 26:3:15:02
https://kazan.cian.ru/sale/flat/198538903/ 124 7100000 25:3:00:21
https://kazan.cian.ru/sale/flat/203301971/ 29 2690000 26:3:09:14
https://kazan.cian.ru/sale/flat/202687592/ 164 16868000 26:3:13:04
https://kazan.cian.ru/sale/flat/203488295/ 41 3790000 25:3:19:44
https://kazan.cian.ru/sale/flat/199382227/ 15 970000 18:2:12:34
https://kazan.cian.ru/sale/flat/196082787/ 33 1100000 24:3:18:15
https://kazan.cian.ru/sale/flat/202403537/ 18 1375000 26:3:06:33
https://kazan.cian.ru/sale/flat/149969200/ 31 2150000 26:3:12:55
https://kazan.cian.ru/sale/flat/200820601/ 32 2200000 26:3:12:10
https://kazan.cian.ru/sale/flat/202251813/ 30 2300000 25:3:19:16
https://kazan.cian.ru/sale/flat/188640483/ 31 2390000 7:2:17:10
https://kazan.cian.ru/sale/flat/191914614/ 53 2450000 25:3:14:31
https://kazan.cian.ru/sale/flat/162893054/ 42 3000000 26:3:12:55
https://kazan.cian.ru/sale/flat/198426958/ 31 3000000 25:3:11:04
https://kazan.cian.ru/sale/flat/203752960/ 35 3050000 26:3:15:32
https://kazan.cian.ru/sale/flat/199263829/ 33 3050000 26:3:15:32
https://kazan.cian.ru/sale/flat/169644243/ 42 3100000 26:3:11:24
https://kazan.cian.ru/sale/flat/203403999/ 35 3120000 26:3:03:30
https://kazan.cian.ru/sale/flat/202791406/ 32 3180000 26:3:11:32
https://kazan.cian.ru/sale/flat/201697323/ 57 3300000 26:3:12:55
https://kazan.cian.ru/sale/flat/200827510/ 37 3304000 25:3:17:22
https://kazan.cian.ru/sale/flat/202521288/ 40 3350000 25:3:11:53
https://kazan.cian.ru/sale/flat/203657868/ 34 3480000 26:3:16:00
https://kazan.cian.ru/sale/flat/200288414/ 44 3500000 26:3:11:24
https://kazan.cian.ru/sale/flat/202685947/ 43 3500000 24:3:19:01
https://kazan.cian.ru/sale/flat/198615620/ 32 3600000 25:3:20:02
https://kazan.cian.ru/sale/flat/198819411/ 47 3690000 16:1:19:45
https://kazan.cian.ru/sale/flat/202508140/ 18 1280000 26:3:15:02
https://kazan.cian.ru/sale/flat/200756521/ 56 3400000 26:3:03:01
https://kazan.cian.ru/sale/flat/203298121/ 13 1150000 26:3:13:12
https://kazan.cian.ru/sale/flat/203904206/ 43 3780000 25:3:09:59
https://kazan.cian.ru/sale/flat/195189243/ 36 3790000 24:3:22:50
https://kazan.cian.ru/sale/flat/200483258/ 40 3800000 26:3:15:30
https://kazan.cian.ru/sale/flat/194739322/ 54 3800000 26:3:12:55
https://kazan.cian.ru/sale/flat/202787563/ 61 3900000 26:3:10:20
https://kazan.cian.ru/sale/flat/203315255/ 53 3980000 26:3:12:55
https://kazan.cian.ru/sale/flat/200926812/ 43 3970000 26:3:12:55
https://kazan.cian.ru/sale/flat/203381796/ 38 3990000 25:3:11:53
https://kazan.cian.ru/sale/flat/199727754/ 47 4000000 25:3:16:26
https://kazan.cian.ru/sale/flat/154066828/ 60 4080000 26:3:12:55
https://kazan.cian.ru/sale/flat/199263804/ 72 4100000 26:3:15:32
https://kazan.cian.ru/sale/flat/200368731/ 52 4100000 26:3:12:11
https://kazan.cian.ru/sale/flat/201811407/ 55 4100000 18:2:16:38
https://kazan.cian.ru/sale/flat/203923518/ 60 4150000 25:3:13:03
https://kazan.cian.ru/sale/flat/203639796/ 60 4190000 25:3:11:53
https://kazan.cian.ru/sale/flat/199945327/ 50 4200000 26:3:12:55
https://kazan.cian.ru/sale/flat/203321418/ 47 4200000 14:3:15:44
https://kazan.cian.ru/sale/flat/152635756/ 72 4250000 26:3:12:55
https://kazan.cian.ru/sale/flat/201969012/ 65 4270000 25:3:15:53
https://kazan.cian.ru/sale/flat/203929743/ 66 4270000 25:3:14:22
https://kazan.cian.ru/sale/flat/202791395/ 66 4300000 26:3:11:31
https://kazan.cian.ru/sale/flat/202791409/ 63 4360000 26:3:11:31
https://kazan.cian.ru/sale/flat/200907200/ 69 4400000 26:3:12:11
https://kazan.cian.ru/sale/flat/201962285/ 65 4480000 26:3:12:11
https://kazan.cian.ru/sale/flat/203475424/ 67 4490000 26:3:10:45
https://kazan.cian.ru/sale/flat/179239157/ 22 1270000 26:3:09:02
https://kazan.cian.ru/sale/flat/203171570/ 57 3150000 26:3:15:02
https://kazan.cian.ru/sale/flat/198538903/ 124 7100000 25:3:00:21
https://kazan.cian.ru/sale/flat/192410775/ 62 4500000 26:3:11:25
https://kazan.cian.ru/sale/flat/201679282/ 54 4500000 18:2:12:44
https://kazan.cian.ru/sale/flat/202791506/ 66 4579999 26:3:11:30
https://kazan.cian.ru/sale/flat/203615610/ 82 4550000 26:3:03:15
https://kazan.cian.ru/sale/flat/187824413/ 131 4600000 24:3:21:45
https://kazan.cian.ru/sale/flat/203817978/ 65 4690000 26:3:17:18
https://kazan.cian.ru/sale/flat/203298738/ 62 4700000 26:3:12:25
https://kazan.cian.ru/sale/flat/188770207/ 54 4750000 25:3:08:48
https://kazan.cian.ru/sale/flat/201993198/ 54 4750000 25:3:04:25
https://kazan.cian.ru/sale/flat/192624434/ 68 4850000 26:3:12:11
https://kazan.cian.ru/sale/flat/202462785/ 60 4900000 26:3:16:31
https://kazan.cian.ru/sale/flat/203230175/ 58 4900000 26:3:12:11
https://kazan.cian.ru/sale/flat/203661260/ 47 4900000 24:3:18:16
https://kazan.cian.ru/sale/flat/202739271/ 64 4990000 26:3:12:55
https://kazan.cian.ru/sale/flat/202791398/ 49 4950000 26:3:11:31
https://kazan.cian.ru/sale/flat/196295111/ 74 5020000 26:3:12:55
https://kazan.cian.ru/sale/flat/202791509/ 68 5000000 26:3:11:32
https://kazan.cian.ru/sale/flat/200890518/ 64 5000000 25:3:13:40
https://kazan.cian.ru/sale/flat/202275992/ 68 5100000 26:3:04:10
https://kazan.cian.ru/sale/flat/202791525/ 49 5190000 26:3:11:32
https://kazan.cian.ru/sale/flat/200096866/ 77 5290000 26:3:12:55
https://kazan.cian.ru/sale/flat/201414870/ 66 5250000 24:3:18:17
https://kazan.cian.ru/sale/flat/201916176/ 62 5300000 26:3:04:25
https://kazan.cian.ru/sale/flat/203558900/ 81 5500000 25:3:11:05
https://kazan.cian.ru/sale/flat/195545180/ 79 5699000 10:3:16:02
https://kazan.cian.ru/sale/flat/200432199/ 79 6100000 25:3:00:37
https://kazan.cian.ru/sale/flat/203298087/ 18 1450000 26:3:13:26
https://kazan.cian.ru/sale/flat/197838051/ 34 3450000 26:3:03:15
https://kazan.cian.ru/sale/flat/199767102/ 100 5700000 25:3:00:20
https://kazan.cian.ru/sale/flat/202780611/ 71 5880000 26:3:03:55
https://kazan.cian.ru/sale/flat/167710502/ 98 5999000 26:3:12:55
https://kazan.cian.ru/sale/flat/194464236/ 93 5950000 26:3:03:26
https://kazan.cian.ru/sale/flat/197391716/ 58 5900000 25:3:14:54
https://kazan.cian.ru/sale/flat/194367904/ 87 5900000 24:3:22:45
https://kazan.cian.ru/sale/flat/203081820/ 100 6000000 11:3:16:59
https://kazan.cian.ru/sale/flat/197504946/ 100 6000000 18:2:12:42
https://kazan.cian.ru/sale/flat/200373728/ 95 6100000 26:3:12:55
https://kazan.cian.ru/sale/flat/201697327/ 100 6124000 26:3:12:55
https://kazan.cian.ru/sale/flat/198516474/ 89 6100000 26:3:11:25
https://kazan.cian.ru/sale/flat/197805397/ 82 6290000 18:2:12:42
https://kazan.cian.ru/sale/flat/202648155/ 70 6360000 26:3:17:09
https://kazan.cian.ru/sale/flat/203251529/ 83 6500000 26:3:12:11
https://kazan.cian.ru/sale/flat/203241612/ 89 6700000 26:3:12:11
https://kazan.cian.ru/sale/flat/202365808/ 88 6700000 25:3:10:41
https://kazan.cian.ru/sale/flat/195204212/ 135 6650000 24:3:20:45
https://kazan.cian.ru/sale/flat/199263826/ 102 6870000 26:3:15:32
https://kazan.cian.ru/sale/flat/202653211/ 71 6800000 26:3:12:55
https://kazan.cian.ru/sale/flat/192416935/ 107 6800000 26:3:11:25
https://kazan.cian.ru/sale/flat/203853010/ 68 6820000 23:3:16:05
https://kazan.cian.ru/sale/flat/192688976/ 111 6950000 26:3:11:25
https://kazan.cian.ru/sale/flat/192643968/ 112 7100000 26:3:11:25
https://kazan.cian.ru/sale/flat/193152842/ 113 7150000 26:3:11:25
https://kazan.cian.ru/sale/flat/192974767/ 115 7300000 26:3:11:25
https://kazan.cian.ru/sale/flat/203723264/ 44 3350000 26:3:13:48
https://kazan.cian.ru/sale/flat/200869728/ 51 4150000 25:3:00:26
https://kazan.cian.ru/sale/flat/179239157/ 22 1270000 26:3:09:02
https://kazan.cian.ru/sale/flat/199568818/ 99 7500000 26:3:12:55
https://kazan.cian.ru/sale/flat/203690320/ 117 7500000 26:3:03:09
https://kazan.cian.ru/sale/flat/190538097/ 97 7500000 25:3:15:04
https://kazan.cian.ru/sale/flat/187915047/ 130 7600000 26:3:12:55
