https://kazan.cian.ru/sale/flat/182815332/ 100 9800000 5:1:05
https://kazan.cian.ru/sale/flat/182856773/ 100 10000000 5:15:58
https://kazan.cian.ru/sale/flat/200850729/ 133 11500000 5:1:22
https://kazan.cian.ru/sale/flat/202926359/ 101 11450000 5:20:30
https://kazan.cian.ru/sale/flat/153263975/ 168 11500000 6:4:28
https://kazan.cian.ru/sale/flat/203102216/ 114 11790000 5:20:35
https://kazan.cian.ru/sale/flat/192920702/ 114 11790000 6:8:31
https://kazan.cian.ru/sale/flat/179238841/ 123 11990000 5:8:00
https://kazan.cian.ru/sale/flat/203297993/ 124 11950000 6:6:51
https://kazan.cian.ru/sale/flat/203859829/ 159 12000000 5:21:20
https://kazan.cian.ru/sale/flat/203533884/ 114 12000000 6:21:05
https://kazan.cian.ru/sale/flat/203828127/ 98 12000000 6:21:24
https://kazan.cian.ru/sale/flat/200202072/ 100 12000000 16:2:41
https://kazan.cian.ru/sale/flat/196935901/ 123 12000000 41:6:56
https://kazan.cian.ru/sale/flat/189392156/ 121 12300000 18:23:09
https://kazan.cian.ru/sale/flat/202407290/ 38 4150000 5:1:09
https://kazan.cian.ru/sale/flat/199664275/ 80 13000000 6:2:50
https://kazan.cian.ru/sale/flat/202556539/ 93 13600000 5:20:20
https://kazan.cian.ru/sale/flat/203742400/ 118 14000000 6:3:07
https://kazan.cian.ru/sale/flat/202416825/ 133 14800000 5:20:20
https://kazan.cian.ru/sale/flat/200298600/ 96 15000000 5:7:50
https://kazan.cian.ru/sale/flat/198566852/ 141 15070000 5:22:35
https://kazan.cian.ru/sale/flat/202487472/ 160 16200000 5:19:50
https://kazan.cian.ru/sale/flat/203102210/ 150 16500000 5:20:35
https://kazan.cian.ru/sale/flat/198687818/ 133 17277000 41:7:03
https://kazan.cian.ru/sale/flat/201455637/ 134 17472000 5:7:49
https://kazan.cian.ru/sale/flat/192979274/ 172 17500000 6:2:24
https://kazan.cian.ru/sale/flat/198688948/ 143 17446000 16:2:42
https://kazan.cian.ru/sale/flat/203355206/ 154 17710000 6:8:55
https://kazan.cian.ru/sale/flat/197863118/ 164 18000000 20:9:04
https://kazan.cian.ru/sale/flat/153129055/ 142 18500000 5:8:14
https://kazan.cian.ru/sale/flat/192819059/ 146 18500000 6:4:40
https://kazan.cian.ru/sale/flat/180877632/ 164 19500000 6:0:49
https://kazan.cian.ru/sale/flat/200326709/ 157 11198000 5:13:44
https://kazan.cian.ru/sale/flat/203926986/ 250 23000000 6:5:52
https://kazan.cian.ru/sale/flat/196816085/ 112 11280000 5:1:41
https://kazan.cian.ru/sale/flat/201319448/ 29 2249500 5:2:04
https://kazan.cian.ru/sale/flat/203886390/ 365 41000000 6:21:32
https://kazan.cian.ru/sale/flat/196725417/ 351 65000000 16:10:38
https://kazan.cian.ru/sale/flat/203809910/ 72 5550000 5:3:45
https://kazan.cian.ru/sale/flat/202734339/ 71 6800000 7:2:22
https://kazan.cian.ru/sale/flat/198056115/ 36 5350000 27:8:16
https://kazan.cian.ru/sale/flat/202734339/ 71 6800000 7:2:22
https://kazan.cian.ru/sale/flat/201319448/ 29 2249500 5:2:04
https://kazan.cian.ru/sale/flat/203441242/ 20 2050000 14:8:46
https://kazan.cian.ru/sale/flat/203853200/ 31 2847000 6:8:26
https://kazan.cian.ru/sale/flat/197166583/ 45 3000000 -236:2:08
https://kazan.cian.ru/sale/flat/201319448/ 29 2249500 5:2:04
https://kazan.cian.ru/sale/flat/196816085/ 112 11280000 5:1:41
https://kazan.cian.ru/sale/flat/193338299/ 94 11800000 -235:0:16
