https://kazan.cian.ru/sale/flat/203863909/ 41 2390000 6:17:50
https://kazan.cian.ru/sale/flat/203181797/ 41 2399000 5:20:19
https://kazan.cian.ru/sale/flat/200307446/ 22 2370000 7:0:05
https://kazan.cian.ru/sale/flat/198556969/ 39 2450000 5:8:25
https://kazan.cian.ru/sale/flat/202690885/ 33 2490000 27:0:51
https://kazan.cian.ru/sale/flat/203869923/ 41 2450000 7:10:16
https://kazan.cian.ru/sale/flat/199703776/ 30 2499000 12:9:15
https://kazan.cian.ru/sale/flat/203805911/ 38 2500000 5:4:40
https://kazan.cian.ru/sale/flat/200896151/ 41 2500000 41:7:01
https://kazan.cian.ru/sale/flat/199875548/ 30 2500000 7:8:05
https://kazan.cian.ru/sale/flat/200900342/ 41 2500000 12:4:55
https://kazan.cian.ru/sale/flat/203181794/ 41 2590000 5:20:20
https://kazan.cian.ru/sale/flat/195907785/ 32 2550000 6:0:59
https://kazan.cian.ru/sale/flat/203102197/ 41 2550000 6:20:29
https://kazan.cian.ru/sale/flat/200039712/ 39 2550000 6:23:22
https://kazan.cian.ru/sale/flat/199475458/ 51 2560000 25:5:23
https://kazan.cian.ru/sale/flat/203534240/ 41 2550000 5:9:52
https://kazan.cian.ru/sale/flat/201553007/ 32 2550000 40:1:33
https://kazan.cian.ru/sale/flat/203102278/ 39 2610000 5:20:45
https://kazan.cian.ru/sale/flat/203758124/ 39 2600000 5:21:30
https://kazan.cian.ru/sale/flat/203824698/ 41 2600000 6:7:02
https://kazan.cian.ru/sale/flat/182680043/ 43 2600000 6:8:59
https://kazan.cian.ru/sale/flat/202848919/ 32 2600000 6:20:40
https://kazan.cian.ru/sale/flat/199355602/ 39 2600000 6:22:25
https://kazan.cian.ru/sale/flat/199667851/ 30 2630000 6:22:59
https://kazan.cian.ru/sale/flat/200779334/ 31 2600000 11:1:00
https://kazan.cian.ru/sale/flat/203373688/ 30 1570000 5:4:43
https://kazan.cian.ru/sale/flat/198430323/ 41 2600000 14:5:38
https://kazan.cian.ru/sale/flat/201913363/ 51 2654600 5:6:05
https://kazan.cian.ru/sale/flat/202556543/ 30 2650000 5:20:30
https://kazan.cian.ru/sale/flat/203924258/ 32 2650000 6:6:43
https://kazan.cian.ru/sale/flat/203886393/ 48 2670000 6:21:42
https://kazan.cian.ru/sale/flat/200344908/ 42 2770000 15:21:50
https://kazan.cian.ru/sale/flat/196492270/ 57 2900000 6:16:05
https://kazan.cian.ru/sale/flat/200650675/ 46 3600000 5:10:50
https://kazan.cian.ru/sale/flat/203239635/ 97 9650000 5:2:18
https://kazan.cian.ru/sale/flat/202416821/ 30 3000000 5:20:30
https://kazan.cian.ru/sale/flat/200886778/ 59 3150000 6:8:10
https://kazan.cian.ru/sale/flat/200650675/ 46 3600000 5:10:50
https://kazan.cian.ru/sale/flat/203804172/ 63 3300000 5:4:48
https://kazan.cian.ru/sale/flat/202667722/ 60 3399000 5:3:03
https://kazan.cian.ru/sale/flat/203855635/ 34 3399000 6:1:29
https://kazan.cian.ru/sale/flat/200249390/ 65 3370000 6:3:35
https://kazan.cian.ru/sale/flat/200284748/ 46 3420000 6:6:29
https://kazan.cian.ru/sale/flat/198136060/ 35 3400000 6:9:35
https://kazan.cian.ru/sale/flat/202848909/ 52 3430000 6:20:40
https://kazan.cian.ru/sale/flat/203714019/ 60 3510000 6:1:44
https://kazan.cian.ru/sale/flat/202454744/ 59 3500000 17:6:33
https://kazan.cian.ru/sale/flat/201903049/ 32 3570000 5:1:35
https://kazan.cian.ru/sale/flat/200650675/ 46 3600000 5:10:50
https://kazan.cian.ru/sale/flat/202590742/ 48 3550000 5:22:18
https://kazan.cian.ru/sale/flat/203181839/ 38 3550000 6:20:40
https://kazan.cian.ru/sale/flat/202749021/ 83 3600000 5:1:32
https://kazan.cian.ru/sale/flat/200248644/ 44 3620000 6:3:28
https://kazan.cian.ru/sale/flat/203802686/ 110 3699000 5:4:59
https://kazan.cian.ru/sale/flat/199654731/ 95 3670000 6:22:20
https://kazan.cian.ru/sale/flat/199619586/ 42 3720000 6:10:05
https://kazan.cian.ru/sale/flat/199588738/ 43 3770000 6:4:45
https://kazan.cian.ru/sale/flat/198614924/ 43 4050000 6:10:20
https://kazan.cian.ru/sale/flat/199641120/ 45 4070000 6:22:20
https://kazan.cian.ru/sale/flat/202114498/ 44 4199000 6:2:45
https://kazan.cian.ru/sale/flat/202391914/ 47 4150000 6:4:29
https://kazan.cian.ru/sale/flat/199393625/ 42 4170000 6:21:53
https://kazan.cian.ru/sale/flat/202800805/ 56 4200000 5:1:34
https://kazan.cian.ru/sale/flat/199753953/ 45 4220000 6:21:55
https://kazan.cian.ru/sale/flat/201710491/ 53 4200000 11:7:28
https://kazan.cian.ru/sale/flat/203226749/ 58 4605000 5:3:54
https://kazan.cian.ru/sale/flat/201445000/ 44 4300000 18:8:24
https://kazan.cian.ru/sale/flat/198135906/ 51 4570000 5:22:35
https://kazan.cian.ru/sale/flat/200566221/ 42 4500000 5:16:40
https://kazan.cian.ru/sale/flat/200393998/ 70 4670000 6:23:35
https://kazan.cian.ru/sale/flat/200283605/ 37 4930000 5:4:44
https://kazan.cian.ru/sale/flat/203721014/ 84 5050000 5:6:40
https://kazan.cian.ru/sale/flat/203758126/ 84 5100000 5:21:30
https://kazan.cian.ru/sale/flat/203632794/ 66 5200000 5:8:04
https://kazan.cian.ru/sale/flat/203298158/ 53 5250000 5:2:20
https://kazan.cian.ru/sale/flat/202272397/ 74 5250000 11:19:08
https://kazan.cian.ru/sale/flat/203365414/ 104 5350000 6:6:37
https://kazan.cian.ru/sale/flat/203429953/ 86 5420000 6:21:25
https://kazan.cian.ru/sale/flat/203921915/ 75 5490000 6:7:20
https://kazan.cian.ru/sale/flat/203800873/ 64 5550000 5:5:29
https://kazan.cian.ru/sale/flat/203298228/ 70 5645000 5:7:32
https://kazan.cian.ru/sale/flat/198493774/ 61 5700000 6:22:44
https://kazan.cian.ru/sale/flat/203239635/ 97 9650000 5:2:18
https://kazan.cian.ru/sale/flat/198136133/ 70 5770000 6:2:25
https://kazan.cian.ru/sale/flat/200733495/ 53 5800000 6:1:30
https://kazan.cian.ru/sale/flat/200336311/ 64 5890000 6:2:14
https://kazan.cian.ru/sale/flat/199411537/ 63 6060000 5:2:45
https://kazan.cian.ru/sale/flat/202592885/ 75 6300000 6:3:17
https://kazan.cian.ru/sale/flat/200472588/ 70 6900000 6:2:43
https://kazan.cian.ru/sale/flat/200996401/ 85 7130000 5:2:43
https://kazan.cian.ru/sale/flat/203226749/ 58 4605000 5:3:54
https://kazan.cian.ru/sale/flat/199588478/ 90 7370000 5:2:45
https://kazan.cian.ru/sale/flat/201137702/ 90 7899000 6:2:43
https://kazan.cian.ru/sale/flat/198614922/ 107 9000000 5:23:05
https://kazan.cian.ru/sale/flat/202556532/ 103 9100000 5:20:30
https://kazan.cian.ru/sale/flat/200417719/ 91 10900000 5:1:33
https://kazan.cian.ru/sale/flat/198586253/ 80 10950000 6:19:15
https://kazan.cian.ru/sale/flat/203427731/ 51 4780000 9:4:51
https://kazan.cian.ru/sale/flat/198381906/ 44 2300000 -257:0:54
https://kazan.cian.ru/sale/flat/202071932/ 45 2550000 5:23:20
https://kazan.cian.ru/sale/flat/201962090/ 41 2600000 37:11:34
https://kazan.cian.ru/sale/flat/203373688/ 30 1570000 5:4:43
https://kazan.cian.ru/sale/flat/200566221/ 42 4500000 5:16:40
https://kazan.cian.ru/sale/flat/201414533/ 42 2850000 47:2:44
https://kazan.cian.ru/sale/flat/197177014/ 86 3970000 18:3:54
https://kazan.cian.ru/sale/flat/200417708/ 61 4500000 33:0:26
https://kazan.cian.ru/sale/flat/202310305/ 30 1700000 33:6:03
https://kazan.cian.ru/sale/flat/203887815/ 42 2470000 6:20:21
https://kazan.cian.ru/sale/flat/200650675/ 46 3600000 5:10:50
https://kazan.cian.ru/sale/flat/203557382/ 32 2650000 12:9:19
https://kazan.cian.ru/sale/flat/197033338/ 43 2800000 -242:2:28
https://kazan.cian.ru/sale/flat/203882004/ 61 3070000 7:1:05
https://kazan.cian.ru/sale/flat/197163592/ 39 3300000 -236:3:06
https://kazan.cian.ru/sale/flat/203373688/ 30 1570000 5:4:43
