https://kazan.cian.ru/sale/flat/202655510/ 79 5450000 6:1:39
https://kazan.cian.ru/sale/flat/203298218/ 74 5500000 5:7:39
https://kazan.cian.ru/sale/flat/203859840/ 75 5600000 5:21:26
https://kazan.cian.ru/sale/flat/203956495/ 68 5620000 5:23:45
https://kazan.cian.ru/sale/flat/202183562/ 90 5750000 35:3:12
https://kazan.cian.ru/sale/flat/203257125/ 63 5800000 5:23:16
https://kazan.cian.ru/sale/flat/203041614/ 83 5800000 20:8:27
https://kazan.cian.ru/sale/flat/198435320/ 66 5990000 6:8:39
https://kazan.cian.ru/sale/flat/203086511/ 75 6000000 5:6:33
https://kazan.cian.ru/sale/flat/203374304/ 74 6100000 6:5:01
https://kazan.cian.ru/sale/flat/197555493/ 116 6299000 5:1:29
https://kazan.cian.ru/sale/flat/201297754/ 79 6350000 16:2:02
https://kazan.cian.ru/sale/flat/203501843/ 79 6500000 5:4:19
https://kazan.cian.ru/sale/flat/196000520/ 77 8000000 13:8:47
https://kazan.cian.ru/sale/flat/198135944/ 120 8570000 6:22:40
https://kazan.cian.ru/sale/flat/202373561/ 160 9570000 6:23:31
https://kazan.cian.ru/sale/flat/199619694/ 165 18000000 13:8:45
https://kazan.cian.ru/sale/flat/200432227/ 41 2900000 5:10:46
https://kazan.cian.ru/sale/flat/201256960/ 68 5500000 49:1:52
https://kazan.cian.ru/sale/flat/201256960/ 68 5500000 49:1:52
https://kazan.cian.ru/sale/flat/203617112/ 45 3080000 11:12:42
https://kazan.cian.ru/sale/flat/203981200/ 44 3730000 5:8:17
https://kazan.cian.ru/sale/flat/200293116/ 33 3260000 6:9:31
https://kazan.cian.ru/sale/flat/202318328/ 48 3300000 33:4:20
